"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0034504","protein localization to nucleus",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0036503","ERAD pathway",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0040020","regulation of meiotic nuclear division",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0045787","positive regulation of cell cycle",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0048387","negative regulation of retinoic acid receptor signaling pathway",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0055007","cardiac muscle cell differentiation",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:1901164","negative regulation of trophoblast cell migration",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:1901652","response to peptide",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:2000510","positive regulation of dendritic cell chemotaxis",0.0355824972032911,1.30102113768406,1,1.44876357610728
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0007173","epidermal growth factor receptor signaling pathway",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0010975","regulation of neuron projection development",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0014909","smooth muscle cell migration",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0014910","regulation of smooth muscle cell migration",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0030155","regulation of cell adhesion",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0031102","neuron projection regeneration",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0031345","negative regulation of cell projection organization",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0031639","plasminogen activation",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0042730","fibrinolysis",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0043403","skeletal muscle tissue regeneration",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0045777","positive regulation of blood pressure",0.0368882409347338,1.29921523882152,1,1.43311205419453
"GO:0048679","regulation of axon regeneration",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0050775","positive regulation of dendrite morphogenesis",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0050803","regulation of synapse structure or activity",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0051387","negative regulation of neurotrophin TRK receptor signaling pathway",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:0051918","negative regulation of fibrinolysis",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0061041","regulation of wound healing",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0090091","positive regulation of extracellular matrix disassembly",0.0368882409347338,1.29912924363759,1,1.43311205419453
"GO:0099175","regulation of postsynapse organization",0.0368882409347338,1.30024718102868,1,1.43311205419453
"GO:1903426","regulation of reactive oxygen species biosynthetic process",0.0368882409347338,1.29921523882152,1,1.43311205419453
"GO:0000266","mitochondrial fission",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0000303","response to superoxide",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0006541","glutamine metabolic process",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0006839","mitochondrial transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0009409","response to cold",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0015909","long-chain fatty acid transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0051881","regulation of mitochondrial membrane potential",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0070778","L-aspartate transmembrane transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0071548","response to dexamethasone",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0097421","liver regeneration",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:1902358","sulfate transmembrane transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:1902476","chloride transmembrane transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:1902600","proton transmembrane transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:1990542","mitochondrial transmembrane transport",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:1990845","adaptive thermogenesis",0.0388468587584211,1.29869926771793,1,1.41064409344066
"GO:0001568","blood vessel development",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0010507","negative regulation of autophagy",0.0394997319011836,1.29680737367146,1,1.40340585207561
"GO:0010591","regulation of lamellipodium assembly",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0021915","neural tube development",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0030855","epithelial cell differentiation",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0032682","negative regulation of chemokine production",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0033598","mammary gland epithelial cell proliferation",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0033629","negative regulation of cell adhesion mediated by integrin",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0036342","post-anal tail morphogenesis",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0043535","regulation of blood vessel endothelial cell migration",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0048013","ephrin receptor signaling pathway",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0048513","animal organ development",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0048570","notochord morphogenesis",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0048870","cell motility",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0060729","intestinal epithelial structure maintenance",0.0394997319011836,1.29680737367146,1,1.40340585207561
"GO:0070086","ubiquitin-dependent endocytosis",0.0394997319011836,1.29680737367146,1,1.40340585207561
"GO:0070309","lens fiber cell morphogenesis",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0070848","response to growth factor",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0090630","activation of GTPase activity",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0140105","interleukin-10-mediated signaling pathway",0.0394997319011836,1.29680737367146,1,1.40340585207561
"GO:1903348","positive regulation of bicellular tight junction assembly",0.0394997319011836,1.29715135440719,1,1.40340585207561
"GO:0007157","heterophilic cell-cell adhesion",0.0398638140140312,1.37343721616626,2,1.39942115204783
"GO:0006098","pentose-phosphate shunt",0.0408054789120004,1.29491547962499,1,1.38928152069695
"GO:0006739","NADP+ metabolic process",0.0408054789120004,1.29491547962499,1,1.38928152069695
"GO:0006740","NADPH regeneration",0.0408054789120004,1.29491547962499,1,1.38928152069695
"GO:0009051","pentose-phosphate shunt, oxidative branch",0.0408054789120004,1.29491547962499,1,1.38928152069695
"GO:0035655","interleukin-18-mediated signaling pathway",0.0408054789120004,1.29594742183216,1,1.38928152069695
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway",0.0408054789120004,1.29629140256788,1,1.38928152069695
"GO:0061737","leukotriene signaling pathway",0.0408054789120004,1.29629140256788,1,1.38928152069695
"GO:0006511","ubiquitin-dependent protein catabolic process",0.0414583527572146,1.29414152296962,1,1.38238795749213
"GO:0010498","proteasomal protein catabolic process",0.0414583527572146,1.29414152296962,1,1.38238795749213
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0414583527572146,1.29414152296962,1,1.38238795749213
"GO:0001570","vasculogenesis",0.041777237204413,1.36981924578932,2,1.37906028399553
"GO:0001649","osteoblast differentiation",0.041777237204413,1.36981924578932,2,1.37906028399553
"GO:0006366","transcription by RNA polymerase II",0.041777237204413,1.36981924578932,2,1.37906028399553
"GO:0071277","cellular response to calcium ion",0.041777237204413,1.36981924578932,2,1.37906028399553
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0424150453249353,1.36935540343331,2,1.37248006457276
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0424150453249353,1.36935540343331,2,1.37248006457276
"GO:0009612","response to mechanical stimulus",0.0456040884870026,1.36490251681554,2,1.34099622032352
"GO:0032007","negative regulation of TOR signaling",0.0456040884870026,1.3663868123548,2,1.34099622032352
"GO:0001944","vasculature development",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0007040","lysosome organization",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0016042","lipid catabolic process",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0016485","protein processing",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0031069","hair follicle morphogenesis",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0097696","cell surface receptor signaling pathway via STAT",0.046879706816254,1.36202669420824,2,1.32901511304119
"GO:0031398","positive regulation of protein ubiquitination",0.0480769230769231,1.34987402448059,2,1.31806333496276
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0480769230769231,1.34987402448059,2,1.31806333496276
"GO:0002693","positive regulation of cellular extravasation",0.0481553256812505,1.3610990094962,2,1.3173556755991
"GO:0043315","positive regulation of neutrophil degranulation",0.0481553256812505,1.3610990094962,2,1.3173556755991
