"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0070098","chemokine-mediated signaling pathway","GO:0070098",0.0154488083183566,1.55938149735189,4,1.81110501531502
"GO:0045600","positive regulation of fat cell differentiation","GO:0045600",0.0156440098675055,1.51778714492658,3,1.80565191878729
"GO:0009615","response to virus","GO:0009615",0.0157336750980045,1.39855519551787,2,1.80316982229964
"GO:0015918","sterol transport","GO:0015918",0.0157336750980045,1.39855519551787,2,1.80316982229964
"GO:0042100","B cell proliferation","GO:0042100",0.0160487435437003,1.55680649006302,4,1.79455896284774
"GO:0043409","negative regulation of MAPK cascade","GO:0043409",0.0160487435437003,1.55680649006302,4,1.79455896284774
"GO:0046777","protein autophosphorylation","GO:0046777",0.0160487435437003,1.55680649006302,4,1.79455896284774
"GO:0034097","response to cytokine","GO:0034097",0.016754228170432,1.39480446083328,2,1.77587557433681
"GO:0038043","interleukin-5-mediated signaling pathway","GO:0038043",0.0170944126517328,1.3930228618581,2,1.76714581656926
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway","GO:0038157",0.0170944126517328,1.3930228618581,2,1.76714581656926
"GO:0001932","regulation of protein phosphorylation","GO:0001932",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0001934","positive regulation of protein phosphorylation","GO:0001934",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0030198","extracellular matrix organization","GO:0030198",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0032715","negative regulation of interleukin-6 production","GO:0032715",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0043122","regulation of canonical NF-kappaB signal transduction","GO:0043122",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","GO:0043123",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0045429","positive regulation of nitric oxide biosynthetic process","GO:0045429",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0045840","positive regulation of mitotic nuclear division","GO:0045840",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0046330","positive regulation of JNK cascade","GO:0046330",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0090594","inflammatory response to wounding","GO:0090594",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","GO:2001238",0.0180740761095041,1.51505074983356,3,1.74294389324777
"GO:0007157","heterophilic cell-cell adhesion","GO:0007157",0.0192758436508694,1.38824067513524,2,1.71498660498133
"GO:0007283","spermatogenesis","GO:0007283",0.0192758436508694,1.38824067513524,2,1.71498660498133
"GO:0007179","transforming growth factor beta receptor signaling pathway","GO:0007179",0.0192891123518739,1.5130237905054,3,1.71468775729924
"GO:0006811","monoatomic ion transport","GO:0006811",0.0195928716720871,1.51271974660617,3,1.7079019060195
"GO:0060252","positive regulation of glial cell proliferation","GO:0060252",0.0195928716720871,1.51271974660617,3,1.7079019060195
"GO:0001666","response to hypoxia","GO:0001666",0.0196483665276238,1.55112001563343,4,1.70667354897949
"GO:0042632","cholesterol homeostasis","GO:0042632",0.0198966310866371,1.51160491897569,3,1.70122045245176
"GO:0008203","cholesterol metabolic process","GO:0008203",0.0199483358067075,1.55069084775195,4,1.70009332955672
"GO:0042110","T cell activation","GO:0042110",0.0217191893333818,1.50755100031937,3,1.66315638877975
"GO:0006898","receptor-mediated endocytosis","GO:0006898",0.0223267093371648,1.50704426048733,3,1.65117528149741
"GO:0001701","in utero embryonic development","GO:0001701",0.0226280860574033,1.38458370881776,2,1.64535217825299
"GO:0006366","transcription by RNA polymerase II","GO:0006366",0.0226280860574033,1.38458370881776,2,1.64535217825299
"GO:0071277","cellular response to calcium ion","GO:0071277",0.0226280860574033,1.38458370881776,2,1.64535217825299
"GO:0097194","execution phase of apoptosis","GO:0097194",0.0226280860574033,1.3848650139191,2,1.64535217825299
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","GO:0042531",0.0229633108758352,1.38411486698219,2,1.63896549469559
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","GO:0050731",0.0229633108758352,1.38411486698219,2,1.63896549469559
