"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.00910265942098527,1.38063648702179,2,2.0408317062366
"GO:0007596","blood coagulation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0009611","response to wounding",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0010466","negative regulation of peptidase activity",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0010544","negative regulation of platelet activation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0010766","negative regulation of sodium ion transport",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0010955","negative regulation of protein processing",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0030195","negative regulation of blood coagulation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0030308","negative regulation of cell growth",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0032940","secretion by cell",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0042177","negative regulation of protein catabolic process",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0045861","negative regulation of proteolysis",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0048505","regulation of timing of cell differentiation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0060291","long-term synaptic potentiation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0060384","innervation",0.00930055525580235,1.28904339674504,1,2.03149112270063
"GO:0001819","positive regulation of cytokine production",0.00946304982380382,1.53838717386261,4,2.02396887330356
"GO:0032757","positive regulation of interleukin-8 production",0.00946304982380382,1.53838717386261,4,2.02396887330356
"GO:0045669","positive regulation of osteoblast differentiation",0.00946304982380382,1.53838717386261,4,2.02396887330356
"GO:0002322","B cell proliferation involved in immune response",0.0094811429422925,1.28887539943021,1,2.02313930574095
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0094811429422925,1.28887539943021,1,2.02313930574095
"GO:0016064","immunoglobulin mediated immune response",0.00990318305627711,1.53552988187016,4,2.00422519312045
"GO:0043410","positive regulation of MAPK cascade",0.00990318305627711,1.53552988187016,4,2.00422519312045
"GO:0046777","protein autophosphorylation",0.00990318305627711,1.53552988187016,4,2.00422519312045
"GO:0001666","response to hypoxia",0.0103914999951959,1.37744415848603,2,1.98332175825446
"GO:0070542","response to fatty acid",0.0103914999951959,1.37744415848603,2,1.98332175825446
"GO:0071333","cellular response to glucose stimulus",0.0103914999951959,1.37744415848603,2,1.98332175825446
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0103914999951959,1.37744415848603,2,1.98332175825446
"GO:0006909","phagocytosis",0.0114676132771188,1.287027428967,1,1.94052696121258
"GO:0051056","regulation of small GTPase mediated signal transduction",0.011828790597349,1.28652343702249,1,1.9270596563651
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.011828790597349,1.28652343702249,1,1.9270596563651
"GO:0010629","negative regulation of gene expression",0.0119020006838739,1.48566364225716,3,1.92438002911721
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.0119020006838739,1.48566364225716,3,1.92438002911721
"GO:0030163","protein catabolic process",0.0119020006838739,1.48566364225716,3,1.92438002911721
"GO:0043524","negative regulation of neuron apoptotic process",0.0119020006838739,1.48566364225716,3,1.92438002911721
"GO:0032012","regulation of ARF protein signal transduction",0.0121899681319477,1.28610344373539,1,1.91399742974974
"GO:0001958","endochondral ossification",0.0123705569737683,1.28576744910572,1,1.90761074619234
"GO:0030509","BMP signaling pathway",0.0123705569737683,1.28576744910572,1,1.90761074619234
"GO:0045779","negative regulation of bone resorption",0.0123705569737683,1.28576744910572,1,1.90761074619234
"GO:0048515","spermatid differentiation",0.0123705569737683,1.28576744910572,1,1.90761074619234
"GO:0042098","T cell proliferation",0.0124858724155357,1.37251885160229,2,1.90358110713594
"GO:0045582","positive regulation of T cell differentiation",0.0125511458624107,1.28543145447605,1,1.9013166232662
"GO:0002237","response to molecule of bacterial origin",0.0129691899285157,1.3707858732543,2,1.88708714963393
"GO:0001889","liver development",0.0135912949294291,1.48156070481054,3,1.86673916328856
"GO:0007156","homophilic cell-cell adhesion",0.0135912949294291,1.48156070481054,3,1.86673916328856
"GO:0099560","synaptic membrane adhesion",0.0135912949294291,1.4809602749403,3,1.86673916328856
"GO:0002221","pattern recognition receptor signaling pathway",0.0136346800733507,1.28425547327219,1,1.86535504796867
"GO:0002718","regulation of cytokine production involved in immune response",0.0136346800733507,1.28425547327219,1,1.86535504796867
"GO:0034154","toll-like receptor 7 signaling pathway",0.0136346800733507,1.28425547327219,1,1.86535504796867
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0139958584396674,1.28400347729993,1,1.85400045881433
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.014258037699552,1.36795838226549,2,1.84594024130729
"GO:0009410","response to xenobiotic stimulus",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0010468","regulation of gene expression",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0030217","T cell differentiation",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0033690","positive regulation of osteoblast proliferation",0.014258037699552,1.36795838226549,2,1.84594024130729
"GO:0043434","response to peptide hormone",0.014258037699552,1.36795838226549,2,1.84594024130729
"GO:0045840","positive regulation of mitotic nuclear division",0.014258037699552,1.36795838226549,2,1.84594024130729
"GO:0050829","defense response to Gram-negative bacterium",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0050852","T cell receptor signaling pathway",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.014258037699552,1.36832321981243,2,1.84594024130729
"GO:0098609","cell-cell adhesion",0.014258037699552,1.36795838226549,2,1.84594024130729
"GO:0001660","fever generation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0009743","response to carbohydrate",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010573","vascular endothelial growth factor production",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0014050","negative regulation of glutamate secretion",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0030213","hyaluronan biosynthetic process",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0031622","positive regulation of fever generation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0032308","positive regulation of prostaglandin secretion",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0033198","response to ATP",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0035176","social behavior",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0035234","ectopic germ cell programmed cell death",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0045665","negative regulation of neuron differentiation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0045687","positive regulation of glial cell differentiation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0045833","negative regulation of lipid metabolic process",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050691","regulation of defense response to virus by host",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050767","regulation of neurogenesis",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050796","regulation of insulin secretion",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050805","negative regulation of synaptic transmission",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050900","leukocyte migration",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050995","negative regulation of lipid catabolic process",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0050996","positive regulation of lipid catabolic process",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0051781","positive regulation of cell division",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0060252","positive regulation of glial cell proliferation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0070487","monocyte aggregation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0070555","response to interleukin-1",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0071466","cellular response to xenobiotic stimulus",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:1900745","positive regulation of p38MAPK cascade",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:1903140","regulation of establishment of endothelial barrier",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:1903531","negative regulation of secretion by cell",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:1905075","positive regulation of tight junction disassembly",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:2000178","negative regulation of neural precursor cell proliferation",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0147182155509375,1.28316349072575,1,1.8321448410419
"GO:0001836","release of cytochrome c from mitochondria",0.0150793942777543,1.28215550683672,1,1.82161610323496
"GO:0002687","positive regulation of leukocyte migration",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0007612","learning",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0008053","mitochondrial fusion",0.0150793942777543,1.28215550683672,1,1.82161610323496
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0150793942777543,1.28215550683672,1,1.82161610323496
"GO:0030177","positive regulation of Wnt signaling pathway",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032289","central nervous system myelin formation",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032494","response to peptidoglycan",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032680","regulation of tumor necrosis factor production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032700","negative regulation of interleukin-17 production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032731","positive regulation of interleukin-1 beta production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032735","positive regulation of interleukin-12 production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0032741","positive regulation of interleukin-18 production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0034134","toll-like receptor 2 signaling pathway",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0046209","nitric oxide metabolic process",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0050765","negative regulation of phagocytosis",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0051964","negative regulation of synapse assembly",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0060907","positive regulation of macrophage cytokine production",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0071223","cellular response to lipoteichoic acid",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0071224","cellular response to peptidoglycan",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0140367","antibacterial innate immune response",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:1904417","positive regulation of xenophagy",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0150793942777543,1.28190351086447,1,1.82161610323496
"GO:0030316","osteoclast differentiation",0.015280591443798,1.47765791065399,3,1.81585983582533
"GO:0071277","cellular response to calcium ion",0.015280591443798,1.47765791065399,3,1.81585983582533
"GO:0012501","programmed cell death",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0014850","response to muscle activity",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0030239","myofibril assembly",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0031648","protein destabilization",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0033234","negative regulation of protein sumoylation",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0045214","sarcomere organization",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0045661","regulation of myoblast differentiation",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0045862","positive regulation of proteolysis",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0051592","response to calcium ion",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0061061","muscle structure development",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0065003","protein-containing complex assembly",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0072657","protein localization to membrane",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0097264","self proteolysis",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0154405731080152,1.28081152831803,1,1.81133658398543
"GO:0016601","Rac protein signal transduction",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0051017","actin filament bundle assembly",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0051764","actin crosslink formation",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0071677","positive regulation of mononuclear cell migration",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0090271","positive regulation of fibroblast growth factor production",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0097178","ruffle assembly",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0158017520346275,1.28047553368835,1,1.80129475755276
"GO:0001569","branching involved in blood vessel morphogenesis",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0001667","ameboidal-type cell migration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0001764","neuron migration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0001938","positive regulation of endothelial cell proliferation",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0007281","germ cell development",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0007420","brain development",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0008045","motor neuron axon guidance",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0008344","adult locomotory behavior",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0008354","germ cell migration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0016322","neuron remodeling",0.0161629310511324,1.27988754308642,1,1.79147987970586
"GO:0022029","telencephalon cell migration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0030334","regulation of cell migration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0031100","animal organ regeneration",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0033603","positive regulation of dopamine secretion",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0033622","integrin activation",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0045666","positive regulation of neuron differentiation",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0050808","synapse organization",0.0161629310511324,1.27988754308642,1,1.79147987970586
"GO:0050930","induction of positive chemotaxis",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0051924","regulation of calcium ion transport",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0071542","dopaminergic neuron differentiation",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0090280","positive regulation of calcium ion import",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:1901741","positive regulation of myoblast fusion",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:1990869","cellular response to chemokine",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0161629310511324,1.27997154174384,1,1.79147987970586
"GO:0006606","protein import into nucleus",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0010888","negative regulation of lipid storage",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0023019","signal transduction involved in regulation of gene expression",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0032495","response to muramyl dipeptide",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0035994","response to muscle stretch",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0038061","non-canonical NF-kappaB signal transduction",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0042308","negative regulation of protein import into nucleus",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0045638","negative regulation of myeloid cell differentiation",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0045746","negative regulation of Notch signaling pathway",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.01814941700893,1.27719958604903,1,1.74113732070341
"GO:0009615","response to virus",0.0204303942460727,1.46905174918059,3,1.68972325269003
"GO:0032728","positive regulation of interferon-beta production",0.0204303942460727,1.46905174918059,3,1.68972325269003
"GO:0034142","toll-like receptor 4 signaling pathway",0.0204303942460727,1.46905174918059,3,1.68972325269003
"GO:0060337","type I interferon-mediated signaling pathway",0.0204303942460727,1.46905174918059,3,1.68972325269003
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.020733061258398,1.46825117602028,3,1.68333656913262
"GO:0007249","canonical NF-kappaB signal transduction",0.0240624029218192,1.45964501454688,3,1.61866100527639
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0258784102277761,1.45694308013081,3,1.58706240692572
"GO:0032733","positive regulation of interleukin-10 production",0.0267864144467182,1.45474150393994,3,1.57208541592596
"GO:0060348","bone development",0.0267864144467182,1.45474150393994,3,1.57208541592596
"GO:0071260","cellular response to mechanical stimulus",0.0267864144467182,1.45474150393994,3,1.57208541592596
"GO:0035556","intracellular signal transduction",0.0270890825941777,1.45203956952387,3,1.56720570264615
"GO:0042100","B cell proliferation",0.0270890825941777,1.45203956952387,3,1.56720570264615
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0270890825941777,1.45203956952387,3,1.56720570264615
"GO:0060326","cell chemotaxis",0.0270890825941777,1.45203956952387,3,1.56720570264615
"GO:0007411","axon guidance",0.0467625899280576,1.44093161692448,3,1.33010144361124
"GO:0001932","regulation of protein phosphorylation",0.0471698113207547,1.36759354471855,2,1.32633586092875
"GO:0006351","DNA-templated transcription",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0008203","cholesterol metabolic process",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0010595","positive regulation of endothelial cell migration",0.0471698113207547,1.36759354471855,2,1.32633586092875
"GO:0030099","myeloid cell differentiation",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0030225","macrophage differentiation",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0045444","fat cell differentiation",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0071356","cellular response to tumor necrosis factor",0.0471698113207547,1.3659517757573,2,1.32633586092875
"GO:0034198","cellular response to amino acid starvation",0.0490566037735849,1.36166493458071,2,1.30930252162997
"GO:0043547","positive regulation of GTPase activity",0.0490566037735849,1.36412758802258,2,1.30930252162997
