"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0007156","homophilic cell-cell adhesion",0.0106926564874017,1.50506203601856,3,1.97091438510971
"GO:0007283","spermatogenesis",0.0106926564874017,1.50506203601856,3,1.97091438510971
"GO:0050807","regulation of synapse organization",0.0106926564874017,1.5044520817993,3,1.97091438510971
"GO:0099560","synaptic membrane adhesion",0.0106926564874017,1.5044520817993,3,1.97091438510971
"GO:0002523","leukocyte migration involved in inflammatory response",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0002548","monocyte chemotaxis",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0006874","intracellular calcium ion homeostasis",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0009612","response to mechanical stimulus",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0010332","response to gamma radiation",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0010574","regulation of vascular endothelial growth factor production",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0014823","response to activity",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0019233","sensory perception of pain",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0022409","positive regulation of cell-cell adhesion",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0032967","positive regulation of collagen biosynthetic process",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0043615","astrocyte cell migration",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0048245","eosinophil chemotaxis",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0048246","macrophage chemotaxis",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0048247","lymphocyte chemotaxis",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0060056","mammary gland involution",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0060135","maternal process involved in female pregnancy",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0060137","maternal process involved in parturition",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071300","cellular response to retinoic acid",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071318","cellular response to ATP",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071347","cellular response to interleukin-1",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071354","cellular response to interleukin-6",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071392","cellular response to estradiol stimulus",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071398","cellular response to fatty acid",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071402","cellular response to lipoprotein particle stimulus",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0071549","cellular response to dexamethasone stimulus",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0090314","positive regulation of protein targeting to membrane",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.0112081779952045,1.33175218907344,1,1.95046498070932
"GO:0001649","osteoblast differentiation",0.0117695969659237,1.50109733359338,3,1.9292384087345
"GO:0045597","positive regulation of cell differentiation",0.0117695969659237,1.50109733359338,3,1.9292384087345
"GO:0071277","cellular response to calcium ion",0.0117695969659237,1.50109733359338,3,1.9292384087345
"GO:0048266","behavioral response to pain",0.0119234457301512,1.50058903841067,3,1.92359822065783
"GO:0006879","intracellular iron ion homeostasis",0.0121179328342769,1.44462635605273,2,1.91657145898454
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.0121179328342769,1.44472151621056,2,1.91657145898454
"GO:0060674","placenta blood vessel development",0.0121179328342769,1.44472151621056,2,1.91657145898454
"GO:1990830","cellular response to leukemia inhibitory factor",0.0121179328342769,1.44472151621056,2,1.91657145898454
"GO:0001503","ossification",0.0122784329249768,1.44396023494791,2,1.91085705790687
"GO:0002062","chondrocyte differentiation",0.0122784329249768,1.44396023494791,2,1.91085705790687
"GO:0002573","myeloid leukocyte differentiation",0.0122784329249768,1.44396023494791,2,1.91085705790687
"GO:0030097","hemopoiesis",0.0122784329249768,1.44396023494791,2,1.91085705790687
"GO:0031214","biomineral tissue development",0.0122784329249768,1.4442457154214,2,1.91085705790687
"GO:0033363","secretory granule organization",0.0122784329249768,1.4442457154214,2,1.91085705790687
"GO:0001835","blastocyst hatching",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0002282","microglial cell activation involved in immune response",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0002446","neutrophil mediated immunity",0.0130904334991737,1.33088943175997,1,1.88304597123521
"GO:0007041","lysosomal transport",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0007042","lysosomal lumen acidification",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0007162","negative regulation of cell adhesion",0.0130904334991737,1.33088943175997,1,1.88304597123521
"GO:0007566","embryo implantation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0032355","response to estradiol",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0035641","locomotory exploration behavior",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0035988","chondrocyte proliferation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0043312","neutrophil degranulation",0.0130904334991737,1.33088943175997,1,1.88304597123521
"GO:0048488","synaptic vesicle endocytosis",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0048680","positive regulation of axon regeneration",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0050679","positive regulation of epithelial cell proliferation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0051346","negative regulation of hydrolase activity",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0051649","establishment of localization in cell",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0060179","male mating behavior",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0060999","positive regulation of dendritic spine development",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0061351","neural precursor cell proliferation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0099558","maintenance of synapse structure",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1900426","positive regulation of defense response to bacterium",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1902564","negative regulation of neutrophil activation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1903334","positive regulation of protein folding",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1903979","negative regulation of microglial cell activation",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1905671","regulation of lysosome organization",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:1905673","positive regulation of lysosome organization",0.0130904334991737,1.33123453468536,1,1.88304597123521
"GO:0032481","positive regulation of type I interferon production",0.0134019343362929,1.44043930910811,2,1.87283251425084
"GO:0001878","response to yeast",0.013432662243821,1.33071688029727,1,1.87183790518543
"GO:0006612","protein targeting to membrane",0.013432662243821,1.33071688029727,1,1.87183790518543
"GO:0050832","defense response to fungus",0.013432662243821,1.33071688029727,1,1.87183790518543
"GO:0071394","cellular response to testosterone stimulus",0.013432662243821,1.33071688029727,1,1.87183790518543
"GO:1903409","reactive oxygen species biosynthetic process",0.013432662243821,1.33071688029727,1,1.87183790518543
"GO:0009611","response to wounding",0.0146927273578053,1.49255797452377,3,1.83289758021361
"GO:0032728","positive regulation of interferon-beta production",0.0146927273578053,1.49235465645069,3,1.83289758021361
"GO:0045071","negative regulation of viral genome replication",0.0146927273578053,1.49235465645069,3,1.83289758021361
"GO:0048143","astrocyte activation",0.0146927273578053,1.49255797452377,3,1.83289758021361
"GO:0060041","retina development in camera-type eye",0.0146927273578053,1.49255797452377,3,1.83289758021361
"GO:0060337","type I interferon-mediated signaling pathway",0.0146927273578053,1.49235465645069,3,1.83289758021361
"GO:0097009","energy homeostasis",0.0146927273578053,1.49255797452377,3,1.83289758021361
"GO:0140374","antiviral innate immune response",0.0146927273578053,1.49235465645069,3,1.83289758021361
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.015154274849652,1.49154138415834,3,1.81946484031447
"GO:0008544","epidermis development",0.015314922236083,1.3298541229838,1,1.81488520405008
"GO:0046718","symbiont entry into host cell",0.015314922236083,1.3298541229838,1,1.81488520405008
"GO:0060429","epithelium development",0.015314922236083,1.3298541229838,1,1.81488520405008
"GO:0071773","cellular response to BMP stimulus",0.015314922236083,1.3298541229838,1,1.81488520405008
"GO:0032869","cellular response to insulin stimulus",0.0158094408675881,1.43710870358398,2,1.80108348948684
"GO:0070542","response to fatty acid",0.0158094408675881,1.43710870358398,2,1.80108348948684
"GO:0072593","reactive oxygen species metabolic process",0.0158094408675881,1.43710870358398,2,1.80108348948684
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0158094408675881,1.43710870358398,2,1.80108348948684
"GO:0006869","lipid transport",0.0159190328808087,1.48706838655045,3,1.79808332022186
"GO:0007010","cytoskeleton organization",0.0159190328808087,1.48717004558699,3,1.79808332022186
"GO:0043507","positive regulation of JUN kinase activity",0.0159190328808087,1.48717004558699,3,1.79808332022186
"GO:0001501","skeletal system development",0.016923581067699,1.435395820743,2,1.77150773388662
"GO:0006950","response to stress",0.016923581067699,1.435395820743,2,1.77150773388662
"GO:0030334","regulation of cell migration",0.016923581067699,1.435395820743,2,1.77150773388662
"GO:0033628","regulation of cell adhesion mediated by integrin",0.016923581067699,1.435395820743,2,1.77150773388662
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.016923581067699,1.435395820743,2,1.77150773388662
"GO:0002467","germinal center formation",0.0170260698251536,1.32873253847629,1,1.76888558986666
"GO:0043320","natural killer cell degranulation",0.0171971846716831,1.32864626274494,1,1.76454264504763
"GO:0140105","interleukin-10-mediated signaling pathway",0.0172399005615892,1.43501518011167,2,1.76346524348101
"GO:0009968","negative regulation of signal transduction",0.0175562202183235,1.43444421916467,2,1.75556898017368
"GO:0007249","canonical NF-kappaB signal transduction",0.0183447217878033,1.48279870701565,3,1.73648887027696
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0183447217878033,1.48005391302899,3,1.73648887027696
"GO:0001818","negative regulation of cytokine production",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0007254","JNK cascade",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0032720","negative regulation of tumor necrosis factor production",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0032733","positive regulation of interleukin-10 production",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0060348","bone development",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0071260","cellular response to mechanical stimulus",0.0189511452870467,1.47781741422504,3,1.7223645388983
"GO:0001787","natural killer cell proliferation",0.0197289695464452,1.32795605689417,1,1.70489559756482
"GO:0001812","positive regulation of type I hypersensitivity",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0002283","neutrophil activation involved in immune response",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0010543","regulation of platelet activation",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0031623","receptor internalization",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0032691","negative regulation of interleukin-1 beta production",0.0197289695464452,1.32795605689417,1,1.70489559756482
"GO:0032753","positive regulation of interleukin-4 production",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0.0197289695464452,1.32778350543147,1,1.70489559756482
"GO:0016567","protein ubiquitination",0.020403103207399,1.43206521521886,2,1.69030377358612
"GO:0034612","response to tumor necrosis factor",0.020403103207399,1.43206521521886,2,1.69030377358612
"GO:0034599","cellular response to oxidative stress",0.0204672057672368,1.47507262023838,3,1.68894144423064
"GO:0042100","B cell proliferation",0.0204672057672368,1.47507262023838,3,1.68894144423064
"GO:0043406","positive regulation of MAP kinase activity",0.0204672057672368,1.47507262023838,3,1.68894144423064
"GO:0043409","negative regulation of MAPK cascade",0.0204672057672368,1.47507262023838,3,1.68894144423064
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0204672057672368,1.47507262023838,3,1.68894144423064
"GO:0000712","resolution of meiotic recombination intermediates",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0002244","hematopoietic progenitor cell differentiation",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0006259","DNA metabolic process",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0006265","DNA topological change",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0007059","chromosome segregation",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0007143","female meiotic nuclear division",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0030261","chromosome condensation",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0030263","apoptotic chromosome condensation",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0040016","embryonic cleavage",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0042752","regulation of circadian rhythm",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0048511","rhythmic process",0.0207406875413344,1.3270932995807,1,1.68317685110713
"GO:0042098","T cell proliferation",0.021035745089404,1.43197005506103,2,1.6770421005956
"GO:0007163","establishment or maintenance of cell polarity",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0010592","positive regulation of lamellipodium assembly",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0010810","regulation of cell-substrate adhesion",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0030031","cell projection assembly",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0030865","cortical cytoskeleton organization",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0042129","regulation of T cell proliferation",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0043131","erythrocyte enucleation",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0043304","regulation of mast cell degranulation",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0048872","homeostasis of number of cells",0.0210779271228676,1.32700702384935,1,1.67617210139901
"GO:0002237","response to molecule of bacterial origin",0.0213520661669482,1.43016201206222,2,1.67056009340302
"GO:0002456","T cell mediated immunity",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0002544","chronic inflammatory response",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0010468","regulation of gene expression",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0030216","keratinocyte differentiation",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0050829","defense response to Gram-negative bacterium",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0050852","T cell receptor signaling pathway",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0219847085754762,1.42759268780074,2,1.65787928691948
"GO:0001780","neutrophil homeostasis",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0002931","response to ischemia",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0009653","anatomical structure morphogenesis",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0010604","positive regulation of macromolecule metabolic process",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0021537","telencephalon development",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0021542","dentate gyrus development",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0021772","olfactory bulb development",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0021879","forebrain neuron differentiation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0022604","regulation of cell morphogenesis",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0030857","negative regulation of epithelial cell differentiation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0031529","ruffle organization",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0044794","host-mediated activation of viral process",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0045124","regulation of bone resorption",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0045217","cell-cell junction maintenance",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0050671","positive regulation of lymphocyte proliferation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0050848","regulation of calcium-mediated signaling",0.0220896465370681,1.32674819665531,1,1.65581123334672
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0061518","microglial cell proliferation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0120041","positive regulation of macrophage proliferation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:1990138","neuron projection extension",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:2000147","positive regulation of cell motility",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:2000288","positive regulation of myoblast proliferation",0.0220896465370681,1.32657564519261,1,1.65581123334672
"GO:0006914","autophagy",0.0222864810320527,1.47192119010555,3,1.65195849989166
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0010595","positive regulation of endothelial cell migration",0.0223010298992712,1.42683140653809,2,1.65167508003515
"GO:0033690","positive regulation of osteoblast proliferation",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0043434","response to peptide hormone",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0045765","regulation of angiogenesis",0.0223010298992712,1.42683140653809,2,1.65167508003515
"GO:0046849","bone remodeling",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0048015","phosphatidylinositol-mediated signaling",0.0223010298992712,1.42683140653809,2,1.65167508003515
"GO:0048514","blood vessel morphogenesis",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0098609","cell-cell adhesion",0.0223010298992712,1.42721204716941,2,1.65167508003515
"GO:0001892","embryonic placenta development",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0006351","DNA-templated transcription",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0008203","cholesterol metabolic process",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0030099","myeloid cell differentiation",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0030225","macrophage differentiation",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0045444","fat cell differentiation",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0070102","interleukin-6-mediated signaling pathway",0.0226173512982961,1.4251185236971,2,1.64555825634637
"GO:0006910","phagocytosis, recognition",0.0234386071385839,1.32554033641645,1,1.63006820024782
"GO:0001937","negative regulation of endothelial cell proliferation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0003085","negative regulation of systemic arterial blood pressure",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0010573","vascular endothelial growth factor production",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0019722","calcium-mediated signaling",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0031622","positive regulation of fever generation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0032715","negative regulation of interleukin-6 production",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0032731","positive regulation of interleukin-1 beta production",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0032741","positive regulation of interleukin-18 production",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0038061","non-canonical NF-kappaB signal transduction",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0043200","response to amino acid",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0045662","negative regulation of myoblast differentiation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0045668","negative regulation of osteoblast differentiation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0045672","positive regulation of osteoclast differentiation",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050727","regulation of inflammatory response",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050796","regulation of insulin secretion",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050806","positive regulation of synaptic transmission",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050900","leukocyte migration",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0050995","negative regulation of lipid catabolic process",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0051384","response to glucocorticoid",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0071316","cellular response to nicotine",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0090594","inflammatory response to wounding",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:1903078","positive regulation of protein localization to plasma membrane",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:1903140","regulation of establishment of endothelial barrier",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:2000010","positive regulation of protein localization to cell surface",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0235663159164592,1.42254919943563,2,1.62770830471399
"GO:0007218","neuropeptide signaling pathway",0.0241130879573016,1.32476385483433,1,1.61774716967471
"GO:0032467","positive regulation of cytokinesis",0.0241130879573016,1.32476385483433,1,1.61774716967471
"GO:0032897","negative regulation of viral transcription",0.0241130879573016,1.32467757910298,1,1.61774716967471
"GO:0035455","response to interferon-alpha",0.0241130879573016,1.32467757910298,1,1.61774716967471
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0241989593186227,1.42064599627898,2,1.61620331054427
"GO:0008347","glial cell migration",0.0241989593186227,1.42036051580549,2,1.61620331054427
"GO:0032570","response to progesterone",0.0241989593186227,1.42036051580549,2,1.61620331054427
"GO:0034198","cellular response to amino acid starvation",0.0241989593186227,1.42064599627898,2,1.61620331054427
"GO:0042632","cholesterol homeostasis",0.0241989593186227,1.42036051580549,2,1.61620331054427
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0241989593186227,1.42036051580549,2,1.61620331054427
"GO:0030833","regulation of actin filament polymerization",0.024787569083746,1.32433247617759,1,1.60576606239237
"GO:0032007","negative regulation of TOR signaling",0.024787569083746,1.32433247617759,1,1.60576606239237
"GO:0045321","leukocyte activation",0.024787569083746,1.32433247617759,1,1.60576606239237
"GO:0050773","regulation of dendrite development",0.024787569083746,1.32433247617759,1,1.60576606239237
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.024787569083746,1.32433247617759,1,1.60576606239237
"GO:0002322","B cell proliferation involved in immune response",0.0254620504934648,1.32381482178951,1,1.59410662495029
"GO:0007596","blood coagulation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0010466","negative regulation of peptidase activity",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0010544","negative regulation of platelet activation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0010766","negative regulation of sodium ion transport",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0010955","negative regulation of protein processing",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0030195","negative regulation of blood coagulation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0030308","negative regulation of cell growth",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0254620504934648,1.32381482178951,1,1.59410662495029
"GO:0032940","secretion by cell",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0042177","negative regulation of protein catabolic process",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0045861","negative regulation of proteolysis",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0048505","regulation of timing of cell differentiation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0060291","long-term synaptic potentiation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0060384","innervation",0.0254620504934648,1.3239873732522,1,1.59410662495029
"GO:0002281","macrophage activation involved in immune response",0.0273621795372135,1.41560250791387,2,1.56284931180263
"GO:0031648","protein destabilization",0.0273621795372135,1.41655410949219,2,1.56284931180263
"GO:0032480","negative regulation of type I interferon production",0.0273621795372135,1.41560250791387,2,1.56284931180263
"GO:0032526","response to retinoic acid",0.0273621795372135,1.41655410949219,2,1.56284931180263
"GO:0045089","positive regulation of innate immune response",0.0273621795372135,1.41560250791387,2,1.56284931180263
"GO:0045824","negative regulation of innate immune response",0.0273621795372135,1.41560250791387,2,1.56284931180263
"GO:1905146","lysosomal protein catabolic process",0.0273621795372135,1.41655410949219,2,1.56284931180263
"GO:0007411","axon guidance",0.0274411052827237,1.46378846718211,3,1.5615983999434
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0284972198034602,1.32139910131179,1,1.54519750781297
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0284972198034602,1.32139910131179,1,1.54519750781297
"GO:0038043","interleukin-5-mediated signaling pathway",0.0289437912789106,1.41369930475722,2,1.53844458228167
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0289437912789106,1.41369930475722,2,1.53844458228167
"GO:0032012","regulation of ARF protein signal transduction",0.0291717024324601,1.32096772265505,1,1.53503822513097
"GO:0007613","memory",0.0298927587468061,1.4127477031789,2,1.52443400288552
"GO:0051604","protein maturation",0.0298927587468061,1.4127477031789,2,1.52443400288552
"GO:1904646","cellular response to amyloid-beta",0.0298927587468061,1.4127477031789,2,1.52443400288552
"GO:0001958","endochondral ossification",0.0305206682002237,1.32062261972967,1,1.51540596244411
"GO:0030509","BMP signaling pathway",0.0305206682002237,1.32062261972967,1,1.51540596244411
"GO:0045779","negative regulation of bone resorption",0.0305206682002237,1.32062261972967,1,1.51540596244411
"GO:0048515","spermatid differentiation",0.0305206682002237,1.32062261972967,1,1.51540596244411
"GO:0009967","positive regulation of signal transduction",0.0308579097402414,1.32053634399832,1,1.51063349561001
