"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0009410","response to xenobiotic stimulus",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0010468","regulation of gene expression",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0030217","T cell differentiation",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0050829","defense response to Gram-negative bacterium",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0050852","T cell receptor signaling pathway",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.012979511575161,1.40503430749757,2,1.88674164992421
"GO:0032897","negative regulation of viral transcription",0.0129937230261012,1.30741156420463,1,1.88626639488309
"GO:0035455","response to interferon-alpha",0.0129937230261012,1.30741156420463,1,1.88626639488309
"GO:0046597","host-mediated suppression of symbiont invasion",0.0129937230261012,1.30741156420463,1,1.88626639488309
"GO:0001932","regulation of protein phosphorylation",0.0131427737325302,1.40428505576713,2,1.88131296890041
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.0131427737325302,1.40465968163235,2,1.88131296890041
"GO:0010595","positive regulation of endothelial cell migration",0.0131427737325302,1.40428505576713,2,1.88131296890041
"GO:0033690","positive regulation of osteoblast proliferation",0.0131427737325302,1.40465968163235,2,1.88131296890041
"GO:0043434","response to peptide hormone",0.0131427737325302,1.40465968163235,2,1.88131296890041
"GO:0045840","positive regulation of mitotic nuclear division",0.0131427737325302,1.40465968163235,2,1.88131296890041
"GO:0098609","cell-cell adhesion",0.0131427737325302,1.40465968163235,2,1.88131296890041
"GO:0007596","blood coagulation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0009611","response to wounding",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0010466","negative regulation of peptidase activity",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0010544","negative regulation of platelet activation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0010766","negative regulation of sodium ion transport",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0010955","negative regulation of protein processing",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0030195","negative regulation of blood coagulation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0030308","negative regulation of cell growth",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0032940","secretion by cell",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0042177","negative regulation of protein catabolic process",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0045861","negative regulation of proteolysis",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0048505","regulation of timing of cell differentiation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0060291","long-term synaptic potentiation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0060384","innervation",0.0142312021989924,1.30673035458409,1,1.84675841078465
"GO:0006351","DNA-templated transcription",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0008203","cholesterol metabolic process",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0030099","myeloid cell differentiation",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0030225","macrophage differentiation",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0045444","fat cell differentiation",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0071356","cellular response to tumor necrosis factor",0.0142856095143123,1.40259923937366,2,1.84510122514086
"GO:0043547","positive regulation of GTPase activity",0.0146121342176012,1.40072611004757,2,1.83528634729397
"GO:0002322","B cell proliferation involved in immune response",0.0147615508631632,1.30656005217896,1,1.8308680127073
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0147615508631632,1.30656005217896,1,1.8308680127073
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.0152026752061544,1.54340872469062,4,1.81807998277616
"GO:0034198","cellular response to amino acid starvation",0.0160814962553668,1.39819738545735,2,1.79367354605906
"GO:0006909","phagocytosis",0.0165293812671749,1.3046867257225,1,1.78174340276739
"GO:0010629","negative regulation of gene expression",0.0165396592874008,1.46846111131731,3,1.78147344104259
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.0165396592874008,1.46846111131731,3,1.78147344104259
"GO:0030163","protein catabolic process",0.0165396592874008,1.46846111131731,3,1.78147344104259
"GO:0043524","negative regulation of neuron apoptotic process",0.0165396592874008,1.46846111131731,3,1.78147344104259
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0175900804197757,1.3041758185071,1,1.75473217499479
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0175900804197757,1.3041758185071,1,1.75473217499479
"GO:0001958","endochondral ossification",0.0179436469287744,1.303409457684,1,1.74608928481037
"GO:0030509","BMP signaling pathway",0.0179436469287744,1.303409457684,1,1.74608928481037
"GO:0032012","regulation of ARF protein signal transduction",0.0179436469287744,1.30375006249427,1,1.74608928481037
"GO:0045582","positive regulation of T cell differentiation",0.0179436469287744,1.30306885287374,1,1.74608928481037
"GO:0045779","negative regulation of bone resorption",0.0179436469287744,1.303409457684,1,1.74608928481037
"GO:0048515","spermatid differentiation",0.0179436469287744,1.303409457684,1,1.74608928481037
"GO:0001889","liver development",0.0187877019154125,1.46440568187072,3,1.72612633892516
"GO:0007156","homophilic cell-cell adhesion",0.0187877019154125,1.46440568187072,3,1.72612633892516
"GO:0099560","synaptic membrane adhesion",0.0194300011302116,1.46381220439074,3,1.71152717413801
"GO:0032480","negative regulation of type I interferon production",0.0194671521839978,1.39323359274322,2,1.71069757602156
"GO:0045824","negative regulation of innate immune response",0.0194671521839978,1.39323359274322,2,1.71069757602156
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.0194671521839978,1.39323359274322,2,1.71069757602156
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0197889160289213,1.39136046341714,2,1.70357799435102
"GO:0007613","memory",0.0197889160289213,1.39042389875409,2,1.70357799435102
"GO:0038156","interleukin-3-mediated signaling pathway",0.0197889160289213,1.39136046341714,2,1.70357799435102
"GO:0070665","positive regulation of leukocyte proliferation",0.0197889160289213,1.39136046341714,2,1.70357799435102
"GO:1904646","cellular response to amyloid-beta",0.0197889160289213,1.39042389875409,2,1.70357799435102
"GO:0002221","pattern recognition receptor signaling pathway",0.0203825171918761,1.30187673603781,1,1.69074218269294
"GO:0002718","regulation of cytokine production involved in immune response",0.0203825171918761,1.30187673603781,1,1.69074218269294
"GO:0034154","toll-like receptor 7 signaling pathway",0.0203825171918761,1.30187673603781,1,1.69074218269294
"GO:0010467","gene expression",0.0209581166066724,1.53436202687687,4,1.67864774764635
"GO:0030316","osteoclast differentiation",0.0210357511870171,1.4605480782508,3,1.67704197470706
"GO:0071277","cellular response to calcium ion",0.0210357511870171,1.4605480782508,3,1.67704197470706
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0210793387002709,1.30162128243011,1,1.6761430179058
"GO:0007283","spermatogenesis",0.0217195013399932,1.38658398363562,2,1.66315014997524
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.0217195013399932,1.38658398363562,2,1.66315014997524
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.0218895717830485,1.53152178453999,4,1.65976273427849
"GO:0008360","regulation of cell shape",0.0218895717830485,1.53152178453999,4,1.65976273427849
"GO:0001660","fever generation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0009743","response to carbohydrate",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010573","vascular endothelial growth factor production",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0014050","negative regulation of glutamate secretion",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0030213","hyaluronan biosynthetic process",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0031622","positive regulation of fever generation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0032308","positive regulation of prostaglandin secretion",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0033198","response to ATP",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0035176","social behavior",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0035234","ectopic germ cell programmed cell death",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0045665","negative regulation of neuron differentiation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0045687","positive regulation of glial cell differentiation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0045833","negative regulation of lipid metabolic process",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050691","regulation of defense response to virus by host",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050767","regulation of neurogenesis",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050796","regulation of insulin secretion",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050805","negative regulation of synaptic transmission",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050900","leukocyte migration",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050995","negative regulation of lipid catabolic process",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0050996","positive regulation of lipid catabolic process",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0051781","positive regulation of cell division",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0060252","positive regulation of glial cell proliferation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0070487","monocyte aggregation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0070555","response to interleukin-1",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0071466","cellular response to xenobiotic stimulus",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:1900745","positive regulation of p38MAPK cascade",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:1903140","regulation of establishment of endothelial barrier",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:1903531","negative regulation of secretion by cell",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:1905075","positive regulation of tight junction disassembly",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:2000178","negative regulation of neural precursor cell proliferation",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.022124571931549,1.30076977040445,1,1.65512512332232
"GO:0001819","positive regulation of cytokine production",0.0222000569938995,1.52920751300624,4,1.65364591058971
"GO:0032757","positive regulation of interleukin-8 production",0.0222000569938995,1.52920751300624,4,1.65364591058971
"GO:0045669","positive regulation of osteoblast differentiation",0.0222000569938995,1.52920751300624,4,1.65364591058971
"GO:0050807","regulation of synapse organization",0.0223630305203697,1.38602204483779,2,1.65046934349171
"GO:0001649","osteoblast differentiation",0.0230065600204465,1.38293138144975,2,1.6381483129186
"GO:0001701","in utero embryonic development",0.0230065600204465,1.38293138144975,2,1.6381483129186
"GO:0006366","transcription by RNA polymerase II",0.0230065600204465,1.38293138144975,2,1.6381483129186
"GO:0045597","positive regulation of cell differentiation",0.0230065600204465,1.38293138144975,2,1.6381483129186
"GO:0001836","release of cytochrome c from mitochondria",0.0231698061854305,1.29974795597365,1,1.63507759905207
"GO:0008053","mitochondrial fusion",0.0231698061854305,1.29974795597365,1,1.63507759905207
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0231698061854305,1.29974795597365,1,1.63507759905207
"GO:0016064","immunoglobulin mediated immune response",0.023441998517046,1.52636727066937,4,1.63000536586528
"GO:0043410","positive regulation of MAPK cascade",0.023441998517046,1.52636727066937,4,1.63000536586528
"GO:0046777","protein autophosphorylation",0.023441998517046,1.52636727066937,4,1.63000536586528
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0236500898141286,1.38246309911823,2,1.62616720563626
"GO:0048266","behavioral response to pain",0.0236500898141286,1.38246309911823,2,1.62616720563626
"GO:0002687","positive regulation of leukocyte migration",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0007612","learning",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0030177","positive regulation of Wnt signaling pathway",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032289","central nervous system myelin formation",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032494","response to peptidoglycan",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032680","regulation of tumor necrosis factor production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032700","negative regulation of interleukin-17 production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032731","positive regulation of interleukin-1 beta production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032735","positive regulation of interleukin-12 production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0032741","positive regulation of interleukin-18 production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0034134","toll-like receptor 2 signaling pathway",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0046209","nitric oxide metabolic process",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0050765","negative regulation of phagocytosis",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0051964","negative regulation of synapse assembly",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0060907","positive regulation of macrophage cytokine production",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0071223","cellular response to lipoteichoic acid",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0071224","cellular response to peptidoglycan",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0140367","antibacterial innate immune response",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:1904417","positive regulation of xenophagy",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0242150413295101,1.29949250236595,1,1.61591478537595
"GO:0009615","response to virus",0.0252107113985123,1.45204156770431,3,1.59841489918317
"GO:0032728","positive regulation of interferon-beta production",0.0252107113985123,1.45204156770431,3,1.59841489918317
"GO:0034142","toll-like receptor 4 signaling pathway",0.0252107113985123,1.45204156770431,3,1.59841489918317
"GO:0060337","type I interferon-mediated signaling pathway",0.0252107113985123,1.45204156770431,3,1.59841489918317
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.0255318626422357,1.45125026439765,3,1.59291750067806
"GO:0012501","programmed cell death",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0014850","response to muscle activity",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0030239","myofibril assembly",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0031648","protein destabilization",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0033234","negative regulation of protein sumoylation",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0045214","sarcomere organization",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0045661","regulation of myoblast differentiation",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0045862","positive regulation of proteolysis",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0051592","response to calcium ion",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0061061","muscle structure development",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0065003","protein-containing complex assembly",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0072657","protein localization to membrane",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0097264","self proteolysis",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0263055138638487,1.29838553673259,1,1.57995321007841
"GO:0016601","Rac protein signal transduction",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0051017","actin filament bundle assembly",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0051764","actin crosslink formation",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0071677","positive regulation of mononuclear cell migration",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0090271","positive regulation of fibroblast growth factor production",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0097178","ruffle assembly",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0270023386130438,1.29804493192232,1,1.56859862092407
"GO:0001569","branching involved in blood vessel morphogenesis",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0001667","ameboidal-type cell migration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0001764","neuron migration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0001938","positive regulation of endothelial cell proliferation",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0007281","germ cell development",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0007420","brain development",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0008045","motor neuron axon guidance",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0008344","adult locomotory behavior",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0008354","germ cell migration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0022029","telencephalon cell migration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0030334","regulation of cell migration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0031100","animal organ regeneration",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0033603","positive regulation of dopamine secretion",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0033622","integrin activation",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0045666","positive regulation of neuron differentiation",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0050930","induction of positive chemotaxis",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0051924","regulation of calcium ion transport",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0071542","dopaminergic neuron differentiation",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0090280","positive regulation of calcium ion import",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:1901741","positive regulation of myoblast fusion",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:1990869","cellular response to chemokine",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.027350751082444,1.29753402470692,1,1.56303074295095
"GO:0016322","neuron remodeling",0.0276991636118664,1.29744887350436,1,1.55753334444585
"GO:0050808","synapse organization",0.0276991636118664,1.29744887350436,1,1.55753334444585
"GO:0006606","protein import into nucleus",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0010888","negative regulation of lipid storage",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0023019","signal transduction involved in regulation of gene expression",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0032495","response to muramyl dipeptide",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0035994","response to muscle stretch",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0038061","non-canonical NF-kappaB signal transduction",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0042308","negative regulation of protein import into nucleus",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0045638","negative regulation of myeloid cell differentiation",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0045746","negative regulation of Notch signaling pathway",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0304864657611173,1.29472403502223,1,1.5158929196625
"GO:0035458","cellular response to interferon-beta",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0042593","glucose homeostasis",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0045071","negative regulation of viral genome replication",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0070106","interleukin-27-mediated signaling pathway",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0140374","antiviral innate immune response",0.0307289316473603,1.37487692534757,2,1.51245253859561
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.031050697640419,1.37412767361714,2,1.50792863774245
"GO:0007249","canonical NF-kappaB signal transduction",0.0319548965664135,1.44274375385116,3,1.4954625838644
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0332301363499109,1.44007310519121,3,1.47846787672031
"GO:0015711","organic anion transport",0.0336221839874516,1.29268040616064,1,1.47337407962669
"GO:0015721","bile acid and bile salt transport",0.0336221839874516,1.29268040616064,1,1.47337407962669
"GO:0015732","prostaglandin transport",0.0336221839874516,1.29268040616064,1,1.47337407962669
"GO:0042908","xenobiotic transport",0.0336221839874516,1.29268040616064,1,1.47337407962669
"GO:0043252","sodium-independent organic anion transport",0.0336221839874516,1.29268040616064,1,1.47337407962669
"GO:0001501","skeletal system development",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0002318","myeloid progenitor cell differentiation",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0007417","central nervous system development",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0009966","regulation of signal transduction",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0016485","protein processing",0.0343190106439348,1.29233980135037,1,1.46446524058071
"GO:0030502","negative regulation of bone mineralization",0.0343190106439348,1.29233980135037,1,1.46446524058071
"GO:0030853","negative regulation of granulocyte differentiation",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0030854","positive regulation of granulocyte differentiation",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0031069","hair follicle morphogenesis",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0032526","response to retinoic acid",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0035162","embryonic hemopoiesis",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",0.0343190106439348,1.29191404533754,1,1.46446524058071
"GO:0045595","regulation of cell differentiation",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0048663","neuron fate commitment",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0048666","neuron development",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0051094","positive regulation of developmental process",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0051240","positive regulation of multicellular organismal process",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0060216","definitive hemopoiesis",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0140507","granzyme-mediated programmed cell death signaling pathway",0.0343190106439348,1.29233980135037,1,1.46446524058071
"GO:2000026","regulation of multicellular organismal development",0.0343190106439348,1.29208434774267,1,1.46446524058071
"GO:0032733","positive regulation of interleukin-10 production",0.0357618824329099,1.43789702109792,3,1.44657962889434
"GO:0060348","bone development",0.0357618824329099,1.43789702109792,3,1.44657962889434
"GO:0071260","cellular response to mechanical stimulus",0.0357618824329099,1.43789702109792,3,1.44657962889434
"GO:0035556","intracellular signal transduction",0.0376606951322098,1.43522637243798,3,1.42411166814047
"GO:0042100","B cell proliferation",0.0376606951322098,1.43522637243798,3,1.42411166814047
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0376606951322098,1.43522637243798,3,1.42411166814047
"GO:0060326","cell chemotaxis",0.0376606951322098,1.43522637243798,3,1.42411166814047
"GO:0007411","axon guidance",0.0433571455957043,1.42424703905819,3,1.3629393171717
