"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"positive_regulation_of_biological_process","Jun",2.59265524686577,2.13603186577332,3.04927862795823,44
"positive_regulation_of_biological_process","Runx1",2.46211779417135,2.09498099906439,2.82925458927831,32
"positive_regulation_of_biological_process","3830417A13Rik",1.99895337827334,1.75212086355735,2.24578589298934,12
"positive_regulation_of_biological_process","Mtor",2.1276563842635,1.81830268030394,2.43701008822306,16
"positive_regulation_of_biological_process","Nlk",1.95054416262803,1.73330106043028,2.16778726482578,11
"positive_regulation_of_biological_process","Smad3",2.49415202003691,2.0452752879483,2.94302875212553,37
"positive_regulation_of_biological_process","Cebpb",2.22499407468208,1.91668573987727,2.5333024094869,20
"positive_regulation_of_biological_process","Cebpd",2.22499407468208,1.91668573987727,2.5333024094869,20
"positive_regulation_of_biological_process","Cebpa",2.22499407468208,1.91668573987727,2.5333024094869,20
"positive_regulation_of_biological_process","Nfia",2.12828516474333,1.81942539867586,2.43714493081079,16
"positive_regulation_of_biological_process","Nfib",2.12828516474333,1.81942539867586,2.43714493081079,16
"positive_regulation_of_biological_process","Nfix",2.12828516474333,1.81942539867586,2.43714493081079,16
"positive_regulation_of_biological_process","Nfatc1",2.12828516474333,1.81942539867586,2.43714493081079,16
"positive_regulation_of_biological_process","Usf1",2.12828516474333,1.81942539867586,2.43714493081079,16
"positive_regulation_of_biological_process","Sox10",1.79417342704212,1.58064916665098,2.00769768743326,8
"positive_regulation_of_biological_process","Myf6",2.25908894184911,1.914419442275,2.60375844142322,22
"positive_regulation_of_biological_process","Tfeb",2.25908894184911,1.914419442275,2.60375844142322,22
"positive_regulation_of_biological_process","Mxd4",2.25908894184911,1.914419442275,2.60375844142322,22
"reactive_oxygen_species_metabolic_process","Pura",1.89853735495153,1.70765730966096,2.0894174002421,10
"reactive_oxygen_species_metabolic_process","Yy1",1.93551787936584,1.73971832485259,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Nfatc3",1.98755401239764,1.77724244388188,2.19786558091341,12
"reactive_oxygen_species_metabolic_process","Tbp",1.84225210244103,1.69697783897479,1.98752636590727,8
"reactive_oxygen_species_metabolic_process","Rela",1.93536537984492,1.73941332581075,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Bcl3",1.8983776489751,1.7073378977081,2.0894174002421,10
"reactive_oxygen_species_metabolic_process","Ap3b1",1.93536537984492,1.73941332581075,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Stat6",1.86881081812343,1.69491858609091,2.04270305015595,9
"reactive_oxygen_species_metabolic_process","Ehf",1.82157885067114,1.65563133543501,1.98752636590727,8
"reactive_oxygen_species_metabolic_process","Ets1",1.93537948166709,1.73944152945508,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Gata1",1.87216800011834,1.70163295008073,2.04270305015595,9
"reactive_oxygen_species_metabolic_process","Ltf",1.73766824208668,1.60089979905425,1.87443668511911,6
"reactive_oxygen_species_metabolic_process","Irf1",1.84254463763819,1.6410426361815,2.04404663909488,9
"reactive_oxygen_species_metabolic_process","E2f6",1.74339314186649,1.61358169985299,1.87320458387999,6
"reactive_oxygen_species_metabolic_process","Irf2",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Irf7",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Irf5",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Irf8",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Irf9",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Stat1",1.83352537673241,1.67952438755755,1.98752636590727,8
"reactive_oxygen_species_metabolic_process","Stat2",1.6638980494419,1.54762837621238,1.78016772267141,5
"reactive_oxygen_species_metabolic_process","Fli1",1.93537948166709,1.73944152945508,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Elf4",1.93537948166709,1.73944152945508,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Ets2",1.93537948166709,1.73944152945508,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Bptf",1.86881081812343,1.69491858609091,2.04270305015595,9
"reactive_oxygen_species_metabolic_process","Runx2",1.93537948166709,1.73944152945508,2.13131743387909,11
"reactive_oxygen_species_metabolic_process","Nr3c1",1.81813090214886,1.64742814194281,1.98883366235491,8
"reactive_oxygen_species_metabolic_process","Runx3",1.83038772239114,1.67324907887501,1.98752636590727,8
"reactive_oxygen_species_metabolic_process","Nr1h3",1.45862900130763,1.33523566918476,1.5820223334305,3
"reactive_oxygen_species_metabolic_process","Nr1h2",1.45862900130763,1.33523566918476,1.5820223334305,3
"reactive_oxygen_species_metabolic_process","Thra",1.45862900130763,1.33523566918476,1.5820223334305,3
"reactive_oxygen_species_metabolic_process","Jun",1.45862900130763,1.33523566918476,1.5820223334305,3
"reactive_oxygen_species_metabolic_process","Runx1",1.66981030976977,1.560623033408,1.77899758613153,5
"reactive_oxygen_species_metabolic_process","Mtor",1.38696847317343,1.33134119321225,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Smad3",1.70036497355205,1.52629326198498,1.87443668511911,6
"reactive_oxygen_species_metabolic_process","Nfia",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Nfib",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Nfix",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Nfatc1",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Usf1",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Myf6",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Tfeb",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","Mxd4",1.34811748445647,1.25363921577834,1.4425957531346,2
"reactive_oxygen_species_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Stat3",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Pura",1.80247590607909,1.64669505154772,1.95825676061045,7
"regulation_of_lipid_metabolic_process","Yy1",1.80247590607909,1.64669505154772,1.95825676061045,7
"regulation_of_lipid_metabolic_process","Nfatc3",1.91212768104548,1.71779127430404,2.10646408778692,9
"regulation_of_lipid_metabolic_process","Tbp",1.66260043266365,1.55108040823683,1.77412045709047,5
"regulation_of_lipid_metabolic_process","Rela",1.91212768104548,1.71779127430404,2.10646408778692,9
"regulation_of_lipid_metabolic_process","Bcl3",1.91212768104548,1.71779127430404,2.10646408778692,9
"regulation_of_lipid_metabolic_process","Ap3b1",1.96805910138067,1.75069287014183,2.18542533261951,10
"regulation_of_lipid_metabolic_process","Stat6",1.81470700121067,1.66446677401137,1.96494722840997,7
"regulation_of_lipid_metabolic_process","Ehf",1.84282499590088,1.66351005931397,2.02213993248779,8
"regulation_of_lipid_metabolic_process","Ets1",1.9653124638875,1.74519959515548,2.18542533261951,10
"regulation_of_lipid_metabolic_process","Gata1",1.85696134839311,1.69178276429844,2.02213993248779,8
"regulation_of_lipid_metabolic_process","Ltf",1.75154146003631,1.62868556174548,1.87439735832713,6
"regulation_of_lipid_metabolic_process","Irf1",1.80900704332555,1.65975732604066,1.95825676061045,7
"regulation_of_lipid_metabolic_process","E2f6",1.75154146003631,1.62868556174548,1.87439735832713,6
"regulation_of_lipid_metabolic_process","Stat1",1.67501232680273,1.57590419651498,1.77412045709047,5
"regulation_of_lipid_metabolic_process","Irf8",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Irf7",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Irf5",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Irf2",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Fli1",1.9653124638875,1.74519959515548,2.18542533261951,10
"regulation_of_lipid_metabolic_process","Elf4",1.84282499590088,1.66351005931397,2.02213993248779,8
"regulation_of_lipid_metabolic_process","Ets2",1.9653124638875,1.74519959515548,2.18542533261951,10
"regulation_of_lipid_metabolic_process","Bptf",1.84158566150456,1.66103139052132,2.02213993248779,8
"regulation_of_lipid_metabolic_process","Irf9",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Stat2",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Runx2",1.7049793143946,1.53556127046207,1.87439735832713,6
"regulation_of_lipid_metabolic_process","Nr3c1",1.44221423211742,1.33851503990656,1.54591342432829,3
"regulation_of_lipid_metabolic_process","Runx3",1.7049793143946,1.53556127046207,1.87439735832713,6
"regulation_of_lipid_metabolic_process","Nr1h3",1.60867633953099,1.55960931071838,1.6577433683436,4
"regulation_of_lipid_metabolic_process","Nr1h2",1.60867633953099,1.55960931071838,1.6577433683436,4
"regulation_of_lipid_metabolic_process","Thra",1.60867633953099,1.55960931071838,1.6577433683436,4
"regulation_of_lipid_metabolic_process","Jun",1.60867633953099,1.55960931071838,1.6577433683436,4
"regulation_of_lipid_metabolic_process","Runx1",1.34898132734226,1.27187921309578,1.42608344158875,2
"regulation_of_lipid_metabolic_process","Smad3",1.81470700121067,1.66446677401137,1.96494722840997,7
"regulation_of_lipid_metabolic_process","Myf6",1.440316361614,1.3294376197071,1.5511951035209,3
"regulation_of_lipid_metabolic_process","Tfeb",1.440316361614,1.3294376197071,1.5511951035209,3
"regulation_of_lipid_metabolic_process","Mxd4",1.440316361614,1.3294376197071,1.5511951035209,3
"regulation_of_lipid_metabolic_process","Stat3",1.34898132734226,1.27187921309578,1.42608344158875,2
"regulation_of_lipid_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Mtor",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_lipid_metabolic_process","Cebpb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpd",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpa",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Nfia",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfib",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfix",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfatc1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Usf1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_proteolysis","Pura",2.22094685384402,1.9724834226135,2.46941028507454,18
"regulation_of_proteolysis","Yy1",2.21810446765325,1.93464071487488,2.50156822043162,20
"regulation_of_proteolysis","Nfatc3",2.19462604145433,1.91984179783411,2.46941028507454,18
"regulation_of_proteolysis","Tbp",2.10485077892295,1.89695605575285,2.31274550209306,13
"regulation_of_proteolysis","Rela",2.17628594566498,1.91435366842365,2.43821822290631,17
"regulation_of_proteolysis","Bcl3",2.13456590099534,1.87928159988013,2.38985020211056,16
"regulation_of_proteolysis","Ap3b1",2.09631027064083,1.85724993810694,2.33537060317472,13
"regulation_of_proteolysis","Stat6",2.10347089144105,1.88482942357361,2.32211235930849,14
"regulation_of_proteolysis","Ehf",2.15043879205098,1.9110273819914,2.38985020211056,16
"regulation_of_proteolysis","Ets1",2.19313110293586,1.91685192079719,2.46941028507454,18
"regulation_of_proteolysis","Gata1",2.10491600317327,1.86218750349006,2.34764450285648,15
"regulation_of_proteolysis","Ltf",1.9774668327942,1.8043324775373,2.15060118805111,10
"regulation_of_proteolysis","Irf1",2.13850354176044,1.9254699517424,2.35153713177848,15
"regulation_of_proteolysis","E2f6",2.10777939583388,1.9028132895747,2.31274550209306,13
"regulation_of_proteolysis","Irf2",2.01039091344972,1.8286968949557,2.19208493194375,11
"regulation_of_proteolysis","Irf7",2.01039091344972,1.8286968949557,2.19208493194375,11
"regulation_of_proteolysis","Irf5",2.01039091344972,1.8286968949557,2.19208493194375,11
"regulation_of_proteolysis","Irf8",2.04214252682393,1.84048894845854,2.24379610518931,12
"regulation_of_proteolysis","Irf9",1.97638157736804,1.80760682631678,2.1451563284193,10
"regulation_of_proteolysis","Stat1",2.21249707035636,1.95558385563817,2.46941028507454,18
"regulation_of_proteolysis","Stat2",2.10146078117662,1.88668829207157,2.31623327028167,14
"regulation_of_proteolysis","Fli1",2.19313110293586,1.91685192079719,2.46941028507454,18
"regulation_of_proteolysis","Elf4",2.18227060060791,1.92632297830951,2.43821822290631,17
"regulation_of_proteolysis","Ets2",2.19313110293586,1.91685192079719,2.46941028507454,18
"regulation_of_proteolysis","Bptf",2.09233615311855,1.87227322445117,2.31239908178593,14
"regulation_of_proteolysis","Stat3",1.67316916428659,1.51955402537465,1.82678430319852,5
"regulation_of_proteolysis","Runx2",1.9239252551743,1.70624517734136,2.14160533300725,10
"regulation_of_proteolysis","Nr3c1",1.78172640357089,1.59717919537019,1.96627361177159,7
"regulation_of_proteolysis","Runx3",1.85001533545746,1.67031466309427,2.02971600782064,8
"regulation_of_proteolysis","Nr1h3",1.63318126748258,1.54252317246165,1.72383936250351,4
"regulation_of_proteolysis","Nr1h2",1.63318126748258,1.54252317246165,1.72383936250351,4
"regulation_of_proteolysis","Thra",1.63318126748258,1.54252317246165,1.72383936250351,4
"regulation_of_proteolysis","Jun",1.63318126748258,1.54252317246165,1.72383936250351,4
"regulation_of_proteolysis","Runx1",1.70276827848295,1.553214072634,1.8523224843319,5
"regulation_of_proteolysis","Smad3",1.77803034715079,1.672580878206,1.88347981609558,6
"regulation_of_proteolysis","Cebpb",1.43717174276464,1.38535951754398,1.48898396798529,2
"regulation_of_proteolysis","Cebpd",1.43717174276464,1.38535951754398,1.48898396798529,2
"regulation_of_proteolysis","Cebpa",1.43717174276464,1.38535951754398,1.48898396798529,2
"regulation_of_proteolysis","Nfia",1.45558579002617,1.43449060645607,1.47668097359626,2
"regulation_of_proteolysis","Nfib",1.45558579002617,1.43449060645607,1.47668097359626,2
"regulation_of_proteolysis","Nfix",1.45558579002617,1.43449060645607,1.47668097359626,2
"regulation_of_proteolysis","Nfatc1",1.45558579002617,1.43449060645607,1.47668097359626,2
"regulation_of_proteolysis","Usf1",1.45558579002617,1.43449060645607,1.47668097359626,2
"regulation_of_proteolysis","Myf6",1.49863629133623,1.36876988076485,1.62850270190761,3
"regulation_of_proteolysis","Tfeb",1.49863629133623,1.36876988076485,1.62850270190761,3
"regulation_of_proteolysis","Mxd4",1.49863629133623,1.36876988076485,1.62850270190761,3
"regulation_of_proteolysis","3830417A13Rik",3.85651990578837,5.09227199633024,2.6207678152465,1
"respiratory_burst","Pura",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Yy1",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Nfatc3",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Tbp",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Rela",1.64693111771019,1.591771319902,1.70209091551838,4
"respiratory_burst","Bcl3",1.64693111771019,1.591771319902,1.70209091551838,4
"respiratory_burst","Ap3b1",1.72773100271836,1.6395951523723,1.81586685306441,5
"respiratory_burst","Stat6",1.64693111771019,1.591771319902,1.70209091551838,4
"respiratory_burst","Ehf",1.53908404868955,1.50943610429765,1.56873199308145,3
"respiratory_burst","Ets1",1.78999166409089,1.69158845466571,1.88839487351607,6
"respiratory_burst","Gata1",1.78999166409089,1.69158845466571,1.88839487351607,6
"respiratory_burst","Ltf",1.64693111771019,1.591771319902,1.70209091551838,4
"respiratory_burst","Irf1",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","E2f6",1.64693111771019,1.591771319902,1.70209091551838,4
"respiratory_burst","Irf2",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Irf7",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Irf5",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Irf8",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Irf9",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Stat1",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Stat2",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Fli1",1.78999166409089,1.69158845466571,1.88839487351607,6
"respiratory_burst","Elf4",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Ets2",1.78999166409089,1.69158845466571,1.88839487351607,6
"respiratory_burst","Bptf",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Runx2",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Nr3c1",1.72986836926499,1.6395951523723,1.82014158615769,5
"respiratory_burst","Runx3",1.67130538970943,1.64051986390047,1.70209091551838,4
"respiratory_burst","Nr1h3",1.44587658260205,1.43600329060257,1.45574987460154,2
"respiratory_burst","Nr1h2",1.44587658260205,1.43600329060257,1.45574987460154,2
"respiratory_burst","Thra",1.44587658260205,1.43600329060257,1.45574987460154,2
"respiratory_burst","Jun",1.44587658260205,1.43600329060257,1.45574987460154,2
"respiratory_burst","Smad3",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Nfia",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Nfib",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Nfix",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Nfatc1",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Usf1",1.42871522520634,1.39333201844409,1.46409843196858,2
"respiratory_burst","Runx1",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"respiratory_burst","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Myf6",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Tfeb",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Mxd4",6.20996259591719,10.8141637402782,1.60576145155615,1
"response_to_external_stimulus","Pura",2.94848878788767,2.34164195119673,3.55533562457862,111
"response_to_external_stimulus","Yy1",2.94253859094735,2.33708965015071,3.547987531744,114
"response_to_external_stimulus","Nfatc3",2.95313130753374,2.34344105722108,3.56282155784641,119
"response_to_external_stimulus","Tbp",2.85518862092116,2.32139856589431,3.388978675948,85
"response_to_external_stimulus","Rela",2.91432068214062,2.35134683925361,3.47729452502763,100
"response_to_external_stimulus","Bcl3",2.90308215573934,2.33555083229351,3.47061347918518,93
"response_to_external_stimulus","Ap3b1",2.90952210630472,2.35133277848208,3.46771143412736,92
"response_to_external_stimulus","Stat6",2.87235469435669,2.33102926686959,3.41368012184379,87
"response_to_external_stimulus","Ehf",2.8989767639951,2.33024209386283,3.46771143412736,92
"response_to_external_stimulus","Ets1",2.94001323204814,2.34086079698869,3.53916566710759,109
"response_to_external_stimulus","Gata1",2.88901976259409,2.31665290771911,3.46138661746908,91
"response_to_external_stimulus","Ltf",2.78388314104192,2.27983896452905,3.28792731755479,69
"response_to_external_stimulus","Irf1",2.90907561261621,2.34753774604725,3.47061347918518,93
"response_to_external_stimulus","E2f6",2.85097920665433,2.30888557708188,3.39307283622678,83
"response_to_external_stimulus","Irf2",2.75625195299141,2.25106772383392,3.26143618214889,67
"response_to_external_stimulus","Irf7",2.75625195299141,2.25106772383392,3.26143618214889,67
"response_to_external_stimulus","Irf5",2.75625195299141,2.25106772383392,3.26143618214889,67
"response_to_external_stimulus","Irf8",2.76827646510531,2.24862561265584,3.28792731755479,69
"response_to_external_stimulus","Irf9",2.7727870724692,2.25764682738361,3.28792731755479,69
"response_to_external_stimulus","Stat1",2.90927915979233,2.34126379455704,3.47729452502763,100
"response_to_external_stimulus","Stat2",2.8113946483388,2.2729294481715,3.34985984850611,76
"response_to_external_stimulus","Fli1",2.91938798584168,2.32974722728433,3.50902874439904,105
"response_to_external_stimulus","Elf4",2.89538503546845,2.3257334456257,3.46503662531119,99
"response_to_external_stimulus","Ets2",2.93246131199715,2.33931512474641,3.52560749924789,107
"response_to_external_stimulus","Bptf",2.89702906843971,2.32344465769424,3.47061347918518,93
"response_to_external_stimulus","Stat3",2.41301322909611,2.02380189262694,2.80222456556529,32
"response_to_external_stimulus","Runx2",2.79244906650918,2.25474837541053,3.33014975760782,75
"response_to_external_stimulus","Nr3c1",2.71189190636572,2.20328301434442,3.22050079838701,61
"response_to_external_stimulus","Runx3",2.75736940296053,2.23832701250325,3.2764117934178,68
"response_to_external_stimulus","Nr1h3",2.5722287250469,2.15047568314646,2.99398176694734,43
"response_to_external_stimulus","Nr1h2",2.5722287250469,2.15047568314646,2.99398176694734,43
"response_to_external_stimulus","Thra",2.58673316096477,2.15362127448706,3.01984504744248,44
"response_to_external_stimulus","Jun",2.5722287250469,2.15047568314646,2.99398176694734,43
"response_to_external_stimulus","Runx1",2.40912438128988,2.05826761041182,2.75998115216794,31
"response_to_external_stimulus","3830417A13Rik",1.96353131000434,1.77985132199179,2.14721129801688,11
"response_to_external_stimulus","Mtor",2.04777686199356,1.78180882798099,2.31374489600613,13
"response_to_external_stimulus","Nlk",1.95552535851307,1.76383941900926,2.14721129801688,11
"response_to_external_stimulus","Smad3",2.48527497613414,2.06032952551779,2.91022042675048,38
"response_to_external_stimulus","Cebpb",2.15853757858216,1.88786534463718,2.42920981252714,18
"response_to_external_stimulus","Cebpd",2.15853757858216,1.88786534463718,2.42920981252714,18
"response_to_external_stimulus","Cebpa",2.15853757858216,1.88786534463718,2.42920981252714,18
"response_to_external_stimulus","Nfia",2.10607965014243,1.84564996731176,2.3665093329731,16
"response_to_external_stimulus","Nfib",2.10607965014243,1.84564996731176,2.3665093329731,16
"response_to_external_stimulus","Nfix",2.10607965014243,1.84564996731176,2.3665093329731,16
"response_to_external_stimulus","Nfatc1",2.10607965014243,1.84564996731176,2.3665093329731,16
"response_to_external_stimulus","Usf1",2.10607965014243,1.84564996731176,2.3665093329731,16
"response_to_external_stimulus","Sox10",1.81877512052729,1.64617655160302,1.99137368945157,8
"response_to_external_stimulus","Myf6",2.19554215842045,1.90792179082155,2.48316252601936,20
"response_to_external_stimulus","Tfeb",2.19554215842045,1.90792179082155,2.48316252601936,20
"response_to_external_stimulus","Mxd4",2.19554215842045,1.90792179082155,2.48316252601936,20
