"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0042102","positive regulation of T cell proliferation",0.0113432461582543,1.43948416846517,2,1.94526264324959
"GO:0031100","animal organ regeneration",0.0116650350549546,1.43891759112256,2,1.9331139517566
"GO:0031640","killing of cells of another organism",0.0116650350549546,1.43891759112256,2,1.9331139517566
"GO:0050921","positive regulation of chemotaxis",0.0116650350549546,1.43891759112256,2,1.9331139517566
"GO:0090280","positive regulation of calcium ion import",0.0116650350549546,1.43891759112256,2,1.9331139517566
"GO:1990869","cellular response to chemokine",0.0116650350549546,1.43891759112256,2,1.9331139517566
"GO:0001932","regulation of protein phosphorylation",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0001934","positive regulation of protein phosphorylation",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0030198","extracellular matrix organization",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0032715","negative regulation of interleukin-6 production",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0045840","positive regulation of mitotic nuclear division",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0046330","positive regulation of JNK cascade",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0050793","regulation of developmental process",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0090594","inflammatory response to wounding",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.0119417300111292,1.5220722331365,3,1.92293275194525
"GO:0045089","positive regulation of innate immune response",0.0119868240924747,1.43835101377995,2,1.92129586792843
"GO:1900426","positive regulation of defense response to bacterium",0.0119868240924747,1.43835101377995,2,1.92129586792843
"GO:0071346","cellular response to type II interferon",0.0127546137153986,1.61737109794501,4,1.89433268984221
"GO:0032689","negative regulation of type II interferon production",0.0127912972326228,1.43712342953762,2,1.89308540920382
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.0127912972326228,1.43712342953762,2,1.89308540920382
"GO:0060907","positive regulation of macrophage cytokine production",0.0127912972326228,1.43712342953762,2,1.89308540920382
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0128783234353688,1.52003587989129,3,1.89014067192661
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0129073617654584,1.61584835447687,4,1.8891625174386
"GO:0002467","germinal center formation",0.0129150259338472,1.35115505145427,1,1.88890471741049
"GO:0043320","natural killer cell degranulation",0.0129150259338472,1.35106731981013,1,1.88890471741049
"GO:0060252","positive regulation of glial cell proliferation",0.0130344224257912,1.51973042690451,3,1.88490820828922
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0130344224257912,1.51973042690451,3,1.88490820828922
"GO:0009615","response to virus",0.0135027195280249,1.51861043261964,3,1.86957875320361
"GO:0042632","cholesterol homeostasis",0.0135027195280249,1.51861043261964,3,1.86957875320361
"GO:0006826","iron ion transport",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0006953","acute-phase response",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0031669","cellular response to nutrient levels",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0071347","cellular response to interleukin-1",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0071354","cellular response to interleukin-6",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0071456","cellular response to hypoxia",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:1904646","cellular response to amyloid-beta",0.0137566658744239,1.43485712016717,2,1.86148681085315
"GO:0001787","natural killer cell proliferation",0.0140666693615957,1.35036546665698,1,1.85180872055472
"GO:0032691","negative regulation of interleukin-1 beta production",0.0140666693615957,1.35036546665698,1,1.85180872055472
"GO:0001812","positive regulation of type I hypersensitivity",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0002283","neutrophil activation involved in immune response",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0010543","regulation of platelet activation",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0031623","receptor internalization",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0032753","positive regulation of interleukin-4 production",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0.0147247518223611,1.35019000336869,1,1.83195201627515
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.0148829302600218,1.43362953592484,2,1.82731155330151
"GO:0060674","placenta blood vessel development",0.0148829302600218,1.43362953592484,2,1.82731155330151
"GO:1990830","cellular response to leukemia inhibitory factor",0.0148829302600218,1.43362953592484,2,1.82731155330151
"GO:0042110","T cell activation",0.0149076118529835,1.51453772612921,3,1.82659192342437
"GO:0006879","intracellular iron ion homeostasis",0.0150438252447695,1.43353510636774,2,1.82264172016277
"GO:0033363","secretory granule organization",0.0150438252447695,1.43315738813933,2,1.82264172016277
"GO:0002062","chondrocyte differentiation",0.0152047202459206,1.43287409946802,2,1.81802156609997
"GO:0002573","myeloid leukocyte differentiation",0.0152047202459206,1.43287409946802,2,1.81802156609997
"GO:0030097","hemopoiesis",0.0152047202459206,1.43287409946802,2,1.81802156609997
"GO:0030853","negative regulation of granulocyte differentiation",0.0152047202459206,1.43287409946802,2,1.81802156609997
"GO:0006898","receptor-mediated endocytosis",0.0153759095823709,1.5140286378179,3,1.81315918352522
"GO:0042127","regulation of cell population proliferation",0.0155040813355958,1.60605928932455,4,1.80955396194529
"GO:0007163","establishment or maintenance of cell polarity",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0010592","positive regulation of lamellipodium assembly",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0010810","regulation of cell-substrate adhesion",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0030031","cell projection assembly",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0030865","cortical cytoskeleton organization",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0042129","regulation of T cell proliferation",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0043131","erythrocyte enucleation",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0043304","regulation of mast cell degranulation",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0048872","homeostasis of number of cells",0.0157118760762658,1.3494004185714,1,1.80377195493939
"GO:0038156","interleukin-3-mediated signaling pathway",0.0158442074343657,1.51260319054625,3,1.80012948039229
"GO:0070665","positive regulation of leukocyte proliferation",0.0158442074343657,1.51260319054625,3,1.80012948039229
"GO:0060216","definitive hemopoiesis",0.0160091954804172,1.4318353743399,2,1.79563049239016
"GO:0002430","complement receptor mediated signaling pathway",0.0160409176258338,1.34913722363897,1,1.7947707913862
"GO:0032695","negative regulation of interleukin-12 production",0.0160409176258338,1.34913722363897,1,1.7947707913862
"GO:0050848","regulation of calcium-mediated signaling",0.0160409176258338,1.34913722363897,1,1.7947707913862
"GO:0001780","neutrophil homeostasis",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0009653","anatomical structure morphogenesis",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0010604","positive regulation of macromolecule metabolic process",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0010832","negative regulation of myotube differentiation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0014005","microglia development",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0021537","telencephalon development",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0021542","dentate gyrus development",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0021772","olfactory bulb development",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0021879","forebrain neuron differentiation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0022604","regulation of cell morphogenesis",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0030501","positive regulation of bone mineralization",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0030857","negative regulation of epithelial cell differentiation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0031529","ruffle organization",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0044794","host-mediated activation of viral process",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0045124","regulation of bone resorption",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0045217","cell-cell junction maintenance",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0050671","positive regulation of lymphocyte proliferation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0061518","microglial cell proliferation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0120041","positive regulation of macrophage proliferation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:1990138","neuron projection extension",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:2000147","positive regulation of cell motility",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:2000288","positive regulation of myoblast proliferation",0.0163699592345889,1.34896176035068,1,1.78595240209173
"GO:0002237","response to molecule of bacterial origin",0.0169651791564503,1.42919134674104,2,1.77044154973847
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:0006457","protein folding",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:0030866","cortical actin cytoskeleton organization",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0169651791564503,1.42919134674104,2,1.77044154973847
"GO:0032355","response to estradiol",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:0032481","positive regulation of type I interferon production",0.0169651791564503,1.42919134674104,2,1.77044154973847
"GO:0034612","response to tumor necrosis factor",0.0169651791564503,1.42919134674104,2,1.77044154973847
"GO:0098586","cellular response to virus",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.0169651791564503,1.42862476939843,2,1.77044154973847
"GO:0006910","phagocytosis, recognition",0.017023243254044,1.34790898062096,1,1.76895769494764
"GO:0060100","positive regulation of phagocytosis, engulfment",0.017023243254044,1.34790898062096,1,1.76895769494764
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0175993733313589,1.42777490338451,2,1.75450279602552
"GO:0006470","protein dephosphorylation",0.0179977254180551,1.50863230171808,3,1.74478237827486
"GO:0007156","homophilic cell-cell adhesion",0.018305371416207,1.50741048977095,3,1.73742145485277
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.018305371416207,1.50741048977095,3,1.73742145485277
"GO:0007218","neuropeptide signaling pathway",0.0183202144423215,1.34711939582367,1,1.73706944712167
"GO:0032467","positive regulation of cytokinesis",0.0183202144423215,1.34711939582367,1,1.73706944712167
"GO:0006096","glycolytic process",0.0188677634755246,1.42607517135667,2,1.72427957666623
"GO:0009749","response to glucose",0.0188677634755246,1.42607517135667,2,1.72427957666623
"GO:0032869","cellular response to insulin stimulus",0.0188677634755246,1.42607517135667,2,1.72427957666623
"GO:0032870","cellular response to hormone stimulus",0.0188677634755246,1.42607517135667,2,1.72427957666623
"GO:0050807","regulation of synapse organization",0.0189206637717109,1.50679958379739,3,1.72306363181717
"GO:0099560","synaptic membrane adhesion",0.0189206637717109,1.50679958379739,3,1.72306363181717
"GO:0001865","NK T cell differentiation",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0002322","B cell proliferation involved in immune response",0.0189687009704742,1.34615434773809,1,1.72196240978989
"GO:0006665","sphingolipid metabolic process",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0006672","ceramide metabolic process",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0006678","glucosylceramide metabolic process",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0007596","blood coagulation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0007605","sensory perception of sound",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0010466","negative regulation of peptidase activity",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0010544","negative regulation of platelet activation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0010766","negative regulation of sodium ion transport",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0010955","negative regulation of protein processing",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0019216","regulation of lipid metabolic process",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0021702","cerebellar Purkinje cell differentiation",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0030195","negative regulation of blood coagulation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0030308","negative regulation of cell growth",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0030833","regulation of actin filament polymerization",0.0189687009704742,1.34668073760295,1,1.72196240978989
"GO:0032940","secretion by cell",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0034614","cellular response to reactive oxygen species",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0042177","negative regulation of protein catabolic process",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0042552","myelination",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0045321","leukocyte activation",0.0189687009704742,1.34668073760295,1,1.72196240978989
"GO:0045650","negative regulation of macrophage differentiation",0.0189687009704742,1.34483837307594,1,1.72196240978989
"GO:0045861","negative regulation of proteolysis",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0048505","regulation of timing of cell differentiation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0048589","developmental growth",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0050773","regulation of dendrite development",0.0189687009704742,1.34668073760295,1,1.72196240978989
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0051345","positive regulation of hydrolase activity",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0060291","long-term synaptic potentiation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0060384","innervation",0.0189687009704742,1.34632981102638,1,1.72196240978989
"GO:0060736","prostate gland growth",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0090102","cochlea development",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0090659","walking behavior",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:1903575","cornified envelope assembly",0.0189687009704742,1.34527703129665,1,1.72196240978989
"GO:0001501","skeletal system development",0.0195019593280964,1.42437543932883,2,1.70992175363063
"GO:0033628","regulation of cell adhesion mediated by integrin",0.0195019593280964,1.42437543932883,2,1.70992175363063
"GO:0045597","positive regulation of cell differentiation",0.0204588965037713,1.50343960094278,3,1.68911779463398
"GO:0048266","behavioral response to pain",0.0204588965037713,1.50293051263148,3,1.68911779463398
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0205899195432335,1.34369786170207,1,1.68634535041927
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0205899195432335,1.34369786170207,1,1.68634535041927
"GO:0032012","regulation of ARF protein signal transduction",0.0215626519991578,1.34325920348135,1,1.66629782614901
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.0217216481321393,1.42201470040128,2,1.66310722569746
"GO:0009967","positive regulation of signal transduction",0.0218868963406868,1.34282054526064,1,1.65981581895643
"GO:0036035","osteoclast development",0.0218868963406868,1.34282054526064,1,1.65981581895643
"GO:0090263","positive regulation of canonical Wnt signaling pathway",0.0218868963406868,1.34282054526064,1,1.65981581895643
"GO:1902533","positive regulation of intracellular signal transduction",0.0218868963406868,1.34282054526064,1,1.65981581895643
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.0222111407700757,1.34255735032821,1,1.65342913539902
"GO:0030163","protein catabolic process",0.0224280502102975,1.58691622858223,4,1.64920848030536
"GO:0002437","inflammatory response to antigenic stimulus",0.0231838745485424,1.34203096046334,1,1.63481398189978
"GO:0035425","autocrine signaling",0.0231838745485424,1.34203096046334,1,1.63481398189978
"GO:0072594","establishment of protein localization to organelle",0.0231838745485424,1.34203096046334,1,1.63481398189978
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.0231838745485424,1.34203096046334,1,1.63481398189978
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0238323641094206,1.34106591237777,1,1.62283287461744
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0239332665912907,1.58354443947421,4,1.62099802158076
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0242584402555118,1.41946510235952,2,1.61513712639611
"GO:0001660","fever generation",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0007613","memory",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0009743","response to carbohydrate",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0014050","negative regulation of glutamate secretion",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0030213","hyaluronan biosynthetic process",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0032308","positive regulation of prostaglandin secretion",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0033198","response to ATP",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0035176","social behavior",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0035234","ectopic germ cell programmed cell death",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0045833","negative regulation of lipid metabolic process",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0050691","regulation of defense response to virus by host",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0050767","regulation of neurogenesis",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0050805","negative regulation of synaptic transmission",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0050996","positive regulation of lipid catabolic process",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0051781","positive regulation of cell division",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0070487","monocyte aggregation",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0070498","interleukin-1-mediated signaling pathway",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0070555","response to interleukin-1",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:1900745","positive regulation of p38MAPK cascade",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:1903531","negative regulation of secretion by cell",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:1905075","positive regulation of tight junction disassembly",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0244808539426569,1.34018859593633,1,1.61117343717535
"GO:0002456","T cell mediated immunity",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0002544","chronic inflammatory response",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0009306","protein secretion",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0030101","natural killer cell activation",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0030216","keratinocyte differentiation",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0050852","T cell receptor signaling pathway",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0070673","response to interleukin-18",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.024575539563687,1.41663221564645,2,1.60949693831945
"GO:0006801","superoxide metabolic process",0.0247659585085063,1.49488691731287,3,1.60614485900397
"GO:0009611","response to wounding",0.0247659585085063,1.49488691731287,3,1.60614485900397
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.0247659585085063,1.49386874069027,3,1.60614485900397
"GO:0048143","astrocyte activation",0.0247659585085063,1.49488691731287,3,1.60614485900397
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0247659585085063,1.49386874069027,3,1.60614485900397
"GO:0097009","energy homeostasis",0.0247659585085063,1.49488691731287,3,1.60614485900397
"GO:0032720","negative regulation of tumor necrosis factor production",0.0248363970358994,1.58115155688142,4,1.604911406117
"GO:0042981","regulation of apoptotic process",0.0248926389286321,1.41625449741804,2,1.60392906034633
"GO:0046849","bone remodeling",0.0248926389286321,1.41625449741804,2,1.60392906034633
"GO:0048514","blood vessel morphogenesis",0.0248926389286321,1.41625449741804,2,1.60392906034633
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0248926389286321,1.41625449741804,2,1.60392906034633
"GO:0098609","cell-cell adhesion",0.0248926389286321,1.41625449741804,2,1.60392906034633
"GO:0019722","calcium-mediated signaling",0.0251374406090394,1.58082525470967,4,1.59967894247962
"GO:0070098","chemokine-mediated signaling pathway",0.0251374406090394,1.58082525470967,4,1.59967894247962
"GO:0072659","protein localization to plasma membrane",0.0254384842252713,1.57875867428863,4,1.59450877007601
"GO:0042100","B cell proliferation",0.0257395278830832,1.57821483733572,4,1.58939942323008
"GO:0043409","negative regulation of MAPK cascade",0.0257395278830832,1.57821483733572,4,1.58939942323008
"GO:0046777","protein autophosphorylation",0.0257395278830832,1.57821483733572,4,1.58939942323008
"GO:0001836","release of cytochrome c from mitochondria",0.0257778343439913,1.33913581620661,1,1.58875357154279
"GO:0008053","mitochondrial fusion",0.0257778343439913,1.33913581620661,1,1.58875357154279
"GO:0140367","antibacterial innate immune response",0.0257778343439913,1.33922354785075,1,1.58875357154279
"GO:0045765","regulation of angiogenesis",0.0261610369148272,1.41587677918964,2,1.58234504637747
"GO:0048015","phosphatidylinositol-mediated signaling",0.0261610369148272,1.41587677918964,2,1.58234504637747
"GO:0007010","cytoskeleton organization",0.0266118455462479,1.48949058121305,3,1.57492500584101
"GO:0043507","positive regulation of JUN kinase activity",0.0266118455462479,1.48949058121305,3,1.57492500584101
"GO:0001892","embryonic placenta development",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0007219","Notch signaling pathway",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0030099","myeloid cell differentiation",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0030225","macrophage differentiation",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0043032","positive regulation of macrophage activation",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0048839","inner ear development",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0050873","brown fat cell differentiation",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0070102","interleukin-6-mediated signaling pathway",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0071285","cellular response to lithium ion",0.0277465354466524,1.4141770471618,2,1.55679123705788
"GO:0012501","programmed cell death",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0014850","response to muscle activity",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0030239","myofibril assembly",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0031648","protein destabilization",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0033234","negative regulation of protein sumoylation",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0045214","sarcomere organization",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0045661","regulation of myoblast differentiation",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0045862","positive regulation of proteolysis",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0051592","response to calcium ion",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0061061","muscle structure development",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0072657","protein localization to membrane",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0097264","self proteolysis",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0280475520497064,1.33773210990031,1,1.55210503735603
"GO:0016601","Rac protein signal transduction",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0051017","actin filament bundle assembly",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0051764","actin crosslink formation",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0071677","positive regulation of mononuclear cell migration",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0090271","positive regulation of fibroblast growth factor production",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0097178","ruffle assembly",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0286960432223031,1.33738118332374,1,1.54217798219236
"GO:0006006","glucose metabolic process",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0006325","chromatin organization",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0010573","vascular endothelial growth factor production",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0043200","response to amino acid",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0045668","negative regulation of osteoblast differentiation",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0045672","positive regulation of osteoclast differentiation",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0050727","regulation of inflammatory response",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0050796","regulation of insulin secretion",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0050806","positive regulation of synaptic transmission",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0050900","leukocyte migration",0.0290149349921473,1.41162744912004,2,1.53737839813351
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0290149349921473,1.41162744912004,2,1.53737839813351
