"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0045665","negative regulation of neuron differentiation",0.0261075351241511,1.47135374413756,3,1.58323412903924
"GO:0045666","positive regulation of neuron differentiation",0.0261075351241511,1.47135374413756,3,1.58323412903924
"GO:0050768","negative regulation of neurogenesis",0.0261075351241511,1.47135374413756,3,1.58323412903924
"GO:0001660","fever generation",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0009743","response to carbohydrate",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0014050","negative regulation of glutamate secretion",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0030213","hyaluronan biosynthetic process",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0032308","positive regulation of prostaglandin secretion",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0033198","response to ATP",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0035234","ectopic germ cell programmed cell death",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0045833","negative regulation of lipid metabolic process",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0050691","regulation of defense response to virus by host",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0050767","regulation of neurogenesis",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0050805","negative regulation of synaptic transmission",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0050996","positive regulation of lipid catabolic process",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0051781","positive regulation of cell division",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0070487","monocyte aggregation",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0070498","interleukin-1-mediated signaling pathway",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0070555","response to interleukin-1",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:1900745","positive regulation of p38MAPK cascade",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:1903531","negative regulation of secretion by cell",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:1905075","positive regulation of tight junction disassembly",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0261970375180184,1.31711472582912,1,1.58174781792916
"GO:0002456","T cell mediated immunity",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0009306","protein secretion",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0030101","natural killer cell activation",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0030216","keratinocyte differentiation",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0033690","positive regulation of osteoblast proliferation",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0042981","regulation of apoptotic process",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0046849","bone remodeling",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0048514","blood vessel morphogenesis",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0050852","T cell receptor signaling pathway",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0070673","response to interleukin-18",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0263680893669071,1.41750111858619,2,1.57892133806668
"GO:0098609","cell-cell adhesion",0.0263680893669071,1.41712316868122,2,1.57892133806668
"GO:0043085","positive regulation of catalytic activity",0.0270398788506047,1.41674521877625,2,1.56799525853779
"GO:0045765","regulation of angiogenesis",0.0270398788506047,1.41674521877625,2,1.56799525853779
"GO:0048015","phosphatidylinositol-mediated signaling",0.0270398788506047,1.41674521877625,2,1.56799525853779
"GO:0001892","embryonic placenta development",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0007219","Notch signaling pathway",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0030099","myeloid cell differentiation",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0030225","macrophage differentiation",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0030324","lung development",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0042593","glucose homeostasis",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0043032","positive regulation of macrophage activation",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0048839","inner ear development",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0050873","brown fat cell differentiation",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0055088","lipid homeostasis",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0070102","interleukin-6-mediated signaling pathway",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0071285","cellular response to lithium ion",0.0280475634739581,1.41504444420389,2,1.55210486046044
"GO:0001836","release of cytochrome c from mitochondria",0.0293198199627353,1.31608007168472,1,1.53283870079185
"GO:0002227","innate immune response in mucosa",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0008053","mitochondrial fusion",0.0293198199627353,1.31608007168472,1,1.53283870079185
"GO:0012501","programmed cell death",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0014850","response to muscle activity",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0016601","Rac protein signal transduction",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0019370","leukotriene biosynthetic process",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0019732","antifungal humoral response",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0030239","myofibril assembly",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0031648","protein destabilization",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0033234","negative regulation of protein sumoylation",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0045214","sarcomere organization",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0045661","regulation of myoblast differentiation",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0051017","actin filament bundle assembly",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0051592","response to calcium ion",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0051764","actin crosslink formation",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0061061","muscle structure development",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0071360","cellular response to exogenous dsRNA",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0071677","positive regulation of mononuclear cell migration",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0072657","protein localization to membrane",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0090271","positive regulation of fibroblast growth factor production",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0097178","ruffle assembly",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:0097187","dentinogenesis",0.0293198199627353,1.31495919636161,1,1.53283870079185
"GO:0097264","self proteolysis",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0293198199627353,1.31435564811071,1,1.53283870079185
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0293198199627353,1.31470053282551,1,1.53283870079185
"GO:0031638","zymogen activation",0.0300137721933971,1.31426942693201,1,1.52267941810984
"GO:0046580","negative regulation of Ras protein signal transduction",0.0300137721933971,1.3141832057533,1,1.52267941810984
"GO:0051142","positive regulation of NK T cell proliferation",0.0300137721933971,1.3141832057533,1,1.52267941810984
"GO:1902531","regulation of intracellular signal transduction",0.0300137721933971,1.3141832057533,1,1.52267941810984
"GO:0006006","glucose metabolic process",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0006325","chromatin organization",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0010573","vascular endothelial growth factor production",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0043200","response to amino acid",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0045668","negative regulation of osteoblast differentiation",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050727","regulation of inflammatory response",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050796","regulation of insulin secretion",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050806","positive regulation of synaptic transmission",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050901","leukocyte tethering or rolling",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0050995","negative regulation of lipid catabolic process",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0051384","response to glucocorticoid",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0071316","cellular response to nicotine",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:1903140","regulation of establishment of endothelial barrier",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:2000010","positive regulation of protein localization to cell surface",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:2000573","positive regulation of DNA biosynthetic process",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0300629339767721,1.41249328234535,2,1.52196863693134
"GO:0001569","branching involved in blood vessel morphogenesis",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0001667","ameboidal-type cell migration",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0001764","neuron migration",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0007281","germ cell development",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0007420","brain development",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0008045","motor neuron axon guidance",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0008344","adult locomotory behavior",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0008354","germ cell migration",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0010818","T cell chemotaxis",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0016322","neuron remodeling",0.0303607483765354,1.3137520998598,1,1.51768752751325
"GO:0022029","telencephalon cell migration",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0030048","actin filament-based movement",0.0303607483765354,1.3139245422172,1,1.51768752751325
"GO:0031589","cell-substrate adhesion",0.0303607483765354,1.3139245422172,1,1.51768752751325
"GO:0033603","positive regulation of dopamine secretion",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0033622","integrin activation",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0042098","T cell proliferation",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0050808","synapse organization",0.0303607483765354,1.3137520998598,1,1.51768752751325
"GO:0050930","induction of positive chemotaxis",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0051924","regulation of calcium ion transport",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0071542","dopaminergic neuron differentiation",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:1901741","positive regulation of myoblast fusion",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0303607483765354,1.3138383210385,1,1.51768752751325
"GO:0008347","glial cell migration",0.0317424104856304,1.41032007039178,2,1.49836009645772
"GO:0032570","response to progesterone",0.0317424104856304,1.41032007039178,2,1.49836009645772
"GO:0033574","response to testosterone",0.0317424104856304,1.41032007039178,2,1.49836009645772
"GO:0034198","cellular response to amino acid starvation",0.0317424104856304,1.41060353282051,2,1.49836009645772
"GO:0034341","response to type II interferon",0.0317424104856304,1.41060353282051,2,1.49836009645772
"GO:0048678","response to axon injury",0.0317424104856304,1.41032007039178,2,1.49836009645772
"GO:0007411","axon guidance",0.0320939028971129,1.46545082394942,3,1.49357746571498
"GO:0007565","female pregnancy",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0032732","positive regulation of interleukin-1 production",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0043113","receptor clustering",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0045185","maintenance of protein location",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0045591","positive regulation of regulatory T cell differentiation",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0060391","positive regulation of SMAD protein signal transduction",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.0320956299116611,1.3133209939663,1,1.49355409639429
"GO:0015918","sterol transport",0.0324142013292198,1.40928070815312,2,1.48926467474242
"GO:0034097","response to cytokine",0.0340936789673636,1.40550120910343,2,1.46732613256351
"GO:0002357","defense response to tumor cell",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0006622","protein targeting to lysosome",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0032703","negative regulation of interleukin-2 production",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0032735","positive regulation of interleukin-12 production",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0046007","negative regulation of activated T cell proliferation",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0050868","negative regulation of T cell activation",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0050869","negative regulation of B cell activation",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0090160","Golgi to lysosome transport",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0097193","intrinsic apoptotic signaling pathway",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:2000646","positive regulation of receptor catabolic process",0.0348714422161178,1.31220011864319,1,1.45753009066391
"GO:0038043","interleukin-5-mediated signaling pathway",0.0360796578428581,1.40370594705482,2,1.44273758969061
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0360796578428581,1.40370594705482,2,1.44273758969061
"GO:0001678","intracellular glucose homeostasis",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0005975","carbohydrate metabolic process",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0006002","fructose 6-phosphate metabolic process",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0019318","hexose metabolic process",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0046835","carbohydrate phosphorylation",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0051156","glucose 6-phosphate metabolic process",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:1901135","carbohydrate derivative metabolic process",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death",0.0386375801955563,1.31064813742658,1,1.41299008051288
"GO:0007614","short-term memory",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0007616","long-term memory",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0009635","response to herbicide",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0009636","response to toxic substance",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0009637","response to blue light",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0009750","response to fructose",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0010040","response to iron(II) ion",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0031346","positive regulation of cell projection organization",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0031667","response to nutrient levels",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0036295","cellular response to increased oxygen levels",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0071481","cellular response to X-ray",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:1904373","response to kainic acid",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:1990090","cellular response to nerve growth factor stimulus",0.0400052470597256,1.31013081035438,1,1.3978830431811
"GO:0002091","negative regulation of receptor internalization",0.0406890809263463,1.30935481974608,1,1.39052211975901
"GO:0015711","organic anion transport",0.0406890809263463,1.30892371385257,1,1.39052211975901
"GO:0015732","prostaglandin transport",0.0406890809263463,1.30892371385257,1,1.39052211975901
"GO:0016567","protein ubiquitination",0.0406890809263463,1.30900993503127,1,1.39052211975901
"GO:0030502","negative regulation of bone mineralization",0.0406890809263463,1.30857882913777,1,1.39052211975901
"GO:0043252","sodium-independent organic anion transport",0.0406890809263463,1.30892371385257,1,1.39052211975901
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0406890809263463,1.30900993503127,1,1.39052211975901
"GO:0097494","regulation of vesicle size",0.0406890809263463,1.30935481974608,1,1.39052211975901
"GO:0140507","granzyme-mediated programmed cell death signaling pathway",0.0406890809263463,1.30857882913777,1,1.39052211975901
"GO:0007157","heterophilic cell-cell adhesion",0.0413756153439046,1.39888708576647,2,1.38325553428027
"GO:0051607","defense response to virus",0.0413756153439046,1.39794221100405,2,1.38325553428027
"GO:0001508","action potential",0.0420567494580152,1.30728551145726,1,1.37616429672341
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.0420567494580152,1.30797528088687,1,1.37616429672341
"GO:0001955","blood vessel maturation",0.0420567494580152,1.30737173263596,1,1.37616429672341
"GO:0002318","myeloid progenitor cell differentiation",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0007417","central nervous system development",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0009966","regulation of signal transduction",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0030183","B cell differentiation",0.0420567494580152,1.30737173263596,1,1.37616429672341
"GO:0030854","positive regulation of granulocyte differentiation",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0032526","response to retinoic acid",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0035162","embryonic hemopoiesis",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",0.0420567494580152,1.30814772324427,1,1.37616429672341
"GO:0045595","regulation of cell differentiation",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0046488","phosphatidylinositol metabolic process",0.0420567494580152,1.30797528088687,1,1.37616429672341
"GO:0048663","neuron fate commitment",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0048666","neuron development",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0050913","sensory perception of bitter taste",0.0420567494580152,1.30797528088687,1,1.37616429672341
"GO:0051209","release of sequestered calcium ion into cytosol",0.0420567494580152,1.30797528088687,1,1.37616429672341
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.0420567494580152,1.30728551145726,1,1.37616429672341
"GO:2000026","regulation of multicellular organismal development",0.0420567494580152,1.30832016560167,1,1.37616429672341
"GO:0001570","vasculogenesis",0.0426996072294989,1.39520207419302,2,1.36957611979572
"GO:0001701","in utero embryonic development",0.0426996072294989,1.39520207419302,2,1.36957611979572
"GO:0006366","transcription by RNA polymerase II",0.0426996072294989,1.39520207419302,2,1.36957611979572
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0426996072294989,1.39472963681181,2,1.36957611979572
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0426996072294989,1.39472963681181,2,1.36957611979572
"GO:0071277","cellular response to calcium ion",0.0426996072294989,1.39520207419302,2,1.36957611979572
"GO:0097194","execution phase of apoptosis",0.0426996072294989,1.39548553662175,2,1.36957611979572
"GO:0032007","negative regulation of TOR signaling",0.0466715875439414,1.39170603757206,2,1.33094742624475
"GO:0009612","response to mechanical stimulus",0.0493195776765067,1.39019423795218,2,1.30698065092359
"GO:0015721","bile acid and bile salt transport",0.0499001996007984,1.38216280247159,2,1.30189771719521
"GO:0042908","xenobiotic transport",0.0499001996007984,1.38216280247159,2,1.30189771719521
