"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0001660","fever generation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0007613","memory",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0009743","response to carbohydrate",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010573","vascular endothelial growth factor production",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010629","negative regulation of gene expression",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0014050","negative regulation of glutamate secretion",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0030213","hyaluronan biosynthetic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0031622","positive regulation of fever generation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0032308","positive regulation of prostaglandin secretion",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0032743","positive regulation of interleukin-2 production",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0033198","response to ATP",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0308921164947498,1.31761617073244,1,1.51015233609795
