"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"reactive_oxygen_species_metabolic_process","Bcl3",1.94227221753018,1.74992507156649,2.13461936349387,10
"reactive_oxygen_species_metabolic_process","Ap3b1",1.97572854587568,1.78549679137322,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Stat6",1.89790743003226,1.72537019046623,2.0704446695983,9
"reactive_oxygen_species_metabolic_process","Ehf",1.84888913452452,1.68025358652839,2.01752468252065,8
"reactive_oxygen_species_metabolic_process","Ets1",1.97574302130706,1.78552574223597,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Gata1",1.90132492853958,1.73220518748086,2.0704446695983,9
"reactive_oxygen_species_metabolic_process","Ltf",1.73106381275825,1.60480155220998,1.85732607330652,6
"reactive_oxygen_species_metabolic_process","Irf1",1.87116639434233,1.67052628308355,2.0718065056011,9
"reactive_oxygen_species_metabolic_process","E2f6",1.73680979041924,1.61751436165553,1.85610521918296,6
"reactive_oxygen_species_metabolic_process","Irf2",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Irf7",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Irf5",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Irf8",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Irf9",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Stat1",1.86101332717018,1.70450197181971,2.01752468252065,8
"reactive_oxygen_species_metabolic_process","Stat2",1.67181052621639,1.55375237941758,1.7898686730152,5
"reactive_oxygen_species_metabolic_process","Fli1",1.97574302130706,1.78552574223597,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Elf4",1.97574302130706,1.78552574223597,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Ets2",1.97574302130706,1.78552574223597,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Bptf",1.89790743003226,1.72537019046623,2.0704446695983,9
"reactive_oxygen_species_metabolic_process","Runx2",1.97574302130706,1.78552574223597,2.16596030037815,11
"reactive_oxygen_species_metabolic_process","Nr3c1",1.84539005349778,1.67192839661971,2.01885171037585,8
"reactive_oxygen_species_metabolic_process","Runx3",1.85782901019854,1.69813333787643,2.01752468252065,8
"reactive_oxygen_species_metabolic_process","Nr1h3",1.44590667587065,1.3373669251245,1.55444642661681,3
"reactive_oxygen_species_metabolic_process","Nr1h2",1.44590667587065,1.3373669251245,1.55444642661681,3
"reactive_oxygen_species_metabolic_process","Thra",1.44590667587065,1.3373669251245,1.55444642661681,3
"reactive_oxygen_species_metabolic_process","Jun",1.44590667587065,1.3373669251245,1.55444642661681,3
"reactive_oxygen_species_metabolic_process","Runx1",1.67774530832655,1.56679845678845,1.78869215986466,5
"reactive_oxygen_species_metabolic_process","Mtor",1.38624596132964,1.32600824683928,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Smad3",1.69366962776163,1.53001318221674,1.85732607330652,6
"reactive_oxygen_species_metabolic_process","Nfia",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Nfib",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Nfix",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Nfatc1",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Usf1",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Myf6",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Tfeb",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","Mxd4",1.34755059781261,1.24861751980522,1.44648367582,2
"reactive_oxygen_species_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Stat3",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_proteolysis","Pura",2.19457465591357,1.94560205058805,2.44354726123908,18
"regulation_of_proteolysis","Yy1",2.21420329648208,1.92246380608803,2.50594278687614,20
"regulation_of_proteolysis","Nfatc3",2.16861254846494,1.89367783569079,2.44354726123908,18
"regulation_of_proteolysis","Tbp",2.07675447494473,1.90616317777082,2.24734577211863,13
"regulation_of_proteolysis","Rela",2.16073840475613,1.89084148987463,2.43063531963763,17
"regulation_of_proteolysis","Bcl3",2.12475010773684,1.86601767314574,2.38348254232793,16
"regulation_of_proteolysis","Ap3b1",2.0677977113921,1.86626434133793,2.26933108144627,13
"regulation_of_proteolysis","Stat6",2.0887097905296,1.87872597390711,2.2986936071521,14
"regulation_of_proteolysis","Ehf",2.14051096828888,1.89753939424983,2.38348254232793,16
"regulation_of_proteolysis","Ets1",2.16713798324746,1.89072870525585,2.44354726123908,18
"regulation_of_proteolysis","Gata1",2.10247183224809,1.86115462639936,2.34378903809682,15
"regulation_of_proteolysis","Ltf",1.97140235002366,1.81672436305982,2.1260803369875,10
"regulation_of_proteolysis","Irf1",2.13603862440625,1.9244019745391,2.34767527427341,15
"regulation_of_proteolysis","E2f6",2.07969730627731,1.912048840436,2.24734577211863,13
"regulation_of_proteolysis","Irf2",2.01101874207147,1.85696065386005,2.16507683028289,11
"regulation_of_proteolysis","Irf7",2.01101874207147,1.85696065386005,2.16507683028289,11
"regulation_of_proteolysis","Irf5",2.01101874207147,1.85696065386005,2.16507683028289,11
"regulation_of_proteolysis","Irf8",2.03789415253947,1.8531737654594,2.22261453961954,12
"regulation_of_proteolysis","Irf9",1.97035937922661,1.82002119957688,2.12069755887635,10
"regulation_of_proteolysis","Stat1",2.18624002765147,1.92893279406386,2.44354726123908,18
"regulation_of_proteolysis","Stat2",2.08672631619528,1.880578823022,2.29287380936857,14
"regulation_of_proteolysis","Fli1",2.16713798324746,1.89072870525585,2.44354726123908,18
"regulation_of_proteolysis","Elf4",2.16664955589571,1.9026637921538,2.43063531963763,17
"regulation_of_proteolysis","Ets2",2.16713798324746,1.89072870525585,2.44354726123908,18
"regulation_of_proteolysis","Bptf",2.07764436165525,1.86621043423554,2.28907828907496,14
"regulation_of_proteolysis","Stat3",1.66030689674869,1.54445762831469,1.77615616518269,5
"regulation_of_proteolysis","Runx2",1.91757523268642,1.71796341396027,2.11718705141256,10
"regulation_of_proteolysis","Nr3c1",1.76755475840491,1.61339522494677,1.92171429186305,7
"regulation_of_proteolysis","Runx3",1.8234110936962,1.67060873604404,1.97621345134835,8
"regulation_of_proteolysis","Nr1h3",1.62706398303722,1.56729317521089,1.68683479086354,4
"regulation_of_proteolysis","Nr1h2",1.62706398303722,1.56729317521089,1.68683479086354,4
"regulation_of_proteolysis","Thra",1.62706398303722,1.56729317521089,1.68683479086354,4
"regulation_of_proteolysis","Jun",1.62706398303722,1.56729317521089,1.68683479086354,4
"regulation_of_proteolysis","Runx1",1.68982794709229,1.5786693219373,1.80098657224727,5
"regulation_of_proteolysis","Smad3",1.78003503760074,1.69121561288107,1.86885446232041,6
"regulation_of_proteolysis","Cebpb",1.414560550771,1.36968223319852,1.45943886834349,2
"regulation_of_proteolysis","Cebpd",1.414560550771,1.36968223319852,1.45943886834349,2
"regulation_of_proteolysis","Cebpa",1.414560550771,1.36968223319852,1.45943886834349,2
"regulation_of_proteolysis","Nfia",1.43281866528715,1.41825733498862,1.44737999558567,2
"regulation_of_proteolysis","Nfib",1.43281866528715,1.41825733498862,1.44737999558567,2
"regulation_of_proteolysis","Nfix",1.43281866528715,1.41825733498862,1.44737999558567,2
"regulation_of_proteolysis","Nfatc1",1.43281866528715,1.41825733498862,1.44737999558567,2
"regulation_of_proteolysis","Usf1",1.43281866528715,1.41825733498862,1.44737999558567,2
"regulation_of_proteolysis","Myf6",1.48829926332942,1.38255703412539,1.59404149253345,3
"regulation_of_proteolysis","Tfeb",1.48829926332942,1.38255703412539,1.59404149253345,3
"regulation_of_proteolysis","Mxd4",1.48829926332942,1.38255703412539,1.59404149253345,3
"regulation_of_proteolysis","3830417A13Rik",3.85651990578837,5.09227199633024,2.6207678152465,1
