"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0090314","positive regulation of protein targeting to membrane",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0097009","energy homeostasis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0009410","response to xenobiotic stimulus",0.0112133317874577,1.40679968801452,2,1.95026532746584
"GO:0010595","positive regulation of endothelial cell migration",0.0112133317874577,1.40679968801452,2,1.95026532746584
"GO:0071347","cellular response to interleukin-1",0.0112133317874577,1.40679968801452,2,1.95026532746584
"GO:0071354","cellular response to interleukin-6",0.0112133317874577,1.40679968801452,2,1.95026532746584
"GO:0071356","cellular response to tumor necrosis factor",0.0112133317874577,1.40679968801452,2,1.95026532746584
"GO:0001835","blastocyst hatching",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0002282","microglial cell activation involved in immune response",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0007040","lysosome organization",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0007041","lysosomal transport",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0007042","lysosomal lumen acidification",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0007566","embryo implantation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0008284","positive regulation of cell population proliferation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0032355","response to estradiol",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0035641","locomotory exploration behavior",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0035988","chondrocyte proliferation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0045766","positive regulation of angiogenesis",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0045824","negative regulation of innate immune response",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0048488","synaptic vesicle endocytosis",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0048680","positive regulation of axon regeneration",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0050679","positive regulation of epithelial cell proliferation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0050727","regulation of inflammatory response",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0050793","regulation of developmental process",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0050821","protein stabilization",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0051346","negative regulation of hydrolase activity",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0051649","establishment of localization in cell",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0060041","retina development in camera-type eye",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0060179","male mating behavior",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0060999","positive regulation of dendritic spine development",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0061351","neural precursor cell proliferation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0099558","maintenance of synapse structure",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1900426","positive regulation of defense response to bacterium",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1902564","negative regulation of neutrophil activation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1903334","positive regulation of protein folding",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1903979","negative regulation of microglial cell activation",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1905146","lysosomal protein catabolic process",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1905671","regulation of lysosome organization",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:1905673","positive regulation of lysosome organization",0.0116283070249731,1.321018386125,1,1.93448350996909
"GO:0019221","cytokine-mediated signaling pathway",0.0121869472932484,1.4963106934184,3,1.914105067124
"GO:0032760","positive regulation of tumor necrosis factor production",0.0202996935948379,1.47777803539544,3,1.69251051731218
"GO:0001787","natural killer cell proliferation",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0006355","regulation of DNA-templated transcription",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0032691","negative regulation of interleukin-1 beta production",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0032715","negative regulation of interleukin-6 production",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0032720","negative regulation of tumor necrosis factor production",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0045893","positive regulation of DNA-templated transcription",0.0212448672821832,1.31776506799974,1,1.67274597762674
"GO:0016064","immunoglobulin mediated immune response",0.0274277098202123,1.46146123865784,3,1.56181045393275
"GO:0032956","regulation of actin cytoskeleton organization",0.0274277098202123,1.46146123865784,3,1.56181045393275
"GO:0050728","negative regulation of inflammatory response",0.0274277098202123,1.46146123865784,3,1.56181045393275
"GO:0002322","B cell proliferation involved in immune response",0.0296088398257958,1.31365561352573,1,1.52857860939983
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0296088398257958,1.31365561352573,1,1.52857860939983
"GO:0006911","phagocytosis, engulfment",0.0326198777254763,1.31125843174922,1,1.48651767123107
"GO:0007015","actin filament organization",0.0326198777254763,1.31125843174922,1,1.48651767123107
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0326198777254763,1.31125843174922,1,1.48651767123107
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0326198777254763,1.31125843174922,1,1.48651767123107
"GO:0001774","microglial cell activation",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0001934","positive regulation of protein phosphorylation",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0002224","toll-like receptor signaling pathway",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0006691","leukotriene metabolic process",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0006952","defense response",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0007160","cell-matrix adhesion",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0007612","learning",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0008285","negative regulation of cell population proliferation",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0014005","microglia development",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0030155","regulation of cell adhesion",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0030177","positive regulation of Wnt signaling pathway",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0031639","plasminogen activation",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0032289","central nervous system myelin formation",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032494","response to peptidoglycan",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032680","regulation of tumor necrosis factor production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032695","negative regulation of interleukin-12 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032700","negative regulation of interleukin-17 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032722","positive regulation of chemokine production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032728","positive regulation of interferon-beta production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032731","positive regulation of interleukin-1 beta production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032733","positive regulation of interleukin-10 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032735","positive regulation of interleukin-12 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032741","positive regulation of interleukin-18 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0032757","positive regulation of interleukin-8 production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0034134","toll-like receptor 2 signaling pathway",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0034394","protein localization to cell surface",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0043066","negative regulation of apoptotic process",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0046209","nitric oxide metabolic process",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0048762","mesenchymal cell differentiation",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0050729","positive regulation of inflammatory response",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0050765","negative regulation of phagocytosis",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0050766","positive regulation of phagocytosis",0.0392330104359402,1.30654968183108,1,1.40634836621267
